time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
33.444990000;4.002e-06;-1.434e-09;-2.500e-05;3.874e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;3.732e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.521990000;3.998e-06;-4.205e-09;-2.500e-05;3.638e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-2.066e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.568990000;3.999e-06;-2.599e-10;-2.500e-05;2.834e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.002e-06;-2.432e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.570990000;3.999e-06;-1.775e-11;-2.500e-05;2.662e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;-2.669e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.571990000;3.999e-06;8.428e-11;-2.500e-05;2.557e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-2.779e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.582990000;4.001e-06;5.527e-10;-2.500e-05;1.133e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;-3.615e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.614990000;3.002e-06;1.796e-09;-2.500e-05;-1.504e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;2.998e-06;-4.965e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.688990000;2.994e-06;1.709e-09;-2.500e-05;-2.713e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;2.999e-06;-4.329e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.762990000;4.004e-06;8.690e-10;-2.500e-05;4.309e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.998e-06;3.129e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.763990000;4.004e-06;9.765e-10;-2.500e-05;4.380e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;3.407e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.808990000;4.004e-06;3.368e-09;-2.500e-05;2.406e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;4.141e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.853990000;4.003e-06;1.142e-09;-2.500e-05;4.064e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.007e-06;1.610e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.917990000;3.997e-06;-3.973e-09;-2.500e-05;7.489e-10;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.997e-06;2.360e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.918990000;3.997e-06;-3.987e-09;-2.500e-05;5.540e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.997e-06;2.393e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
33.974990000;2.999e-06;2.021e-09;-2.500e-05;-3.600e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.000e-06;1.330e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.029990000;3.000e-06;4.662e-10;-2.500e-05;3.814e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.998e-06;-3.905e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.094990000;4.001e-06;-3.300e-11;-2.500e-05;1.608e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.998e-06;-8.780e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.095990000;4.001e-06;2.420e-10;-2.500e-05;1.434e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.999e-06;-8.844e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.154990000;3.998e-06;6.348e-09;-2.500e-05;-1.757e-10;0.000e+00;1.417e-03;1.765e-02;1.306e+00;3.998e-06;-3.947e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.200990000;3.997e-06;-1.867e-09;-2.500e-05;1.629e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.000e-06;-3.694e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.236990000;4.005e-06;4.436e-09;-2.500e-05;-3.044e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;7.170e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.239990000;4.005e-06;4.293e-09;-2.500e-05;-3.385e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.000e-06;6.633e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.265990000;3.006e-06;6.515e-10;-2.500e-05;-1.155e-09;0.000e+00;1.412e-03;1.770e-02;1.292e+00;2.997e-06;-2.463e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.269990000;3.006e-06;6.123e-10;-2.500e-05;-5.867e-10;0.000e+00;1.411e-03;1.772e-02;1.294e+00;2.997e-06;-2.798e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.341990000;2.998e-06;-1.094e-09;-2.500e-05;-1.225e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.996e-06;-2.903e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.401990000;4.006e-06;-1.161e-09;-2.500e-05;2.620e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.996e-06;-2.209e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.402990000;4.006e-06;-1.054e-09;-2.500e-05;2.564e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.996e-06;-2.513e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.439990000;4.006e-06;3.936e-09;-2.500e-05;-2.615e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.002e-06;-1.323e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.502990000;4.006e-06;4.520e-09;-2.500e-05;3.005e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.993e-06;2.998e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.533990000;3.999e-06;-3.383e-09;-2.500e-05;3.052e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.995e-06;2.644e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.535990000;3.999e-06;-3.482e-09;-2.500e-05;3.289e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.995e-06;2.672e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.591990000;2.995e-06;-4.584e-09;-2.500e-05;1.374e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.997e-06;7.570e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.634990000;3.001e-06;4.207e-09;-2.500e-05;4.634e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.007e-06;-8.297e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.688990000;3.998e-06;-4.197e-10;-2.500e-05;-1.334e-11;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.004e-06;2.114e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.689990000;3.999e-06;-4.605e-10;-2.500e-05;1.842e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.004e-06;2.198e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.732990000;4.001e-06;-7.988e-10;-2.500e-05;5.922e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;3.404e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.779990000;3.995e-06;-2.504e-09;-2.500e-05;9.494e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;-9.935e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.813990000;4.001e-06;6.618e-09;-2.500e-05;-1.969e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;7.808e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.815990000;4.002e-06;7.295e-09;-2.500e-05;-1.866e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;6.873e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.867990000;3.002e-06;3.489e-10;-2.500e-05;-3.343e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.000e-06;6.082e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.903990000;2.999e-06;-1.201e-10;-2.500e-05;-6.267e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.002e-06;4.934e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.960990000;3.998e-06;-2.863e-09;-2.500e-05;-2.532e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;-1.744e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.961990000;3.998e-06;-2.653e-09;-2.500e-05;-2.722e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.999e-06;-1.474e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
34.993990000;3.997e-06;1.526e-09;-2.500e-05;-5.154e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.002e-06;6.835e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.046990000;3.999e-06;6.014e-10;-2.500e-05;-2.537e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;3.999e-06;4.748e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.079990000;3.998e-06;-1.084e-09;-2.500e-05;1.308e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.003e-06;-1.283e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.080990000;3.998e-06;-1.220e-09;-2.500e-05;1.512e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.003e-06;-1.211e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.111990000;2.995e-06;-9.518e-10;-2.500e-05;1.806e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.006e-06;1.681e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.119990000;2.994e-06;1.653e-09;-2.500e-05;2.138e-09;0.000e+00;1.411e-03;1.772e-02;1.293e+00;3.006e-06;2.346e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.125990000;2.993e-06;3.319e-09;-2.500e-05;2.323e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.006e-06;2.449e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.171990000;2.992e-06;1.072e-09;-2.500e-05;-3.554e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;-2.349e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.217990000;4.006e-06;2.507e-10;-2.500e-05;-2.241e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;1.570e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.219990000;4.006e-06;3.004e-10;-2.500e-05;-2.744e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;3.819e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.247990000;4.001e-06;2.142e-09;-2.500e-05;-2.548e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;3.998e-06;2.344e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.298990000;4.001e-06;-3.589e-09;-2.500e-05;3.172e-11;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;7.556e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.331990000;4.000e-06;5.054e-09;-2.500e-05;1.861e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.003e-06;4.401e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.333990000;4.000e-06;5.638e-09;-2.500e-05;2.163e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.003e-06;4.170e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.379990000;3.005e-06;7.515e-09;-2.500e-05;3.486e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.007e-06;-3.808e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.420990000;3.008e-06;5.196e-09;-2.500e-05;-5.823e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.004e-06;1.337e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.464990000;4.007e-06;-3.163e-09;-2.500e-05;-9.897e-10;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.992e-06;1.438e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.465990000;4.007e-06;-3.426e-09;-2.500e-05;-1.011e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.992e-06;1.422e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.491990000;4.008e-06;-5.727e-09;-2.500e-05;-6.733e-10;0.000e+00;1.416e-03;1.766e-02;1.306e+00;3.991e-06;1.768e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.544990000;3.991e-06;-8.776e-10;-2.500e-05;5.189e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;5.242e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.573990000;3.992e-06;2.634e-09;-2.500e-05;-1.356e-10;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.999e-06;4.317e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.574990000;3.992e-06;2.657e-09;-2.500e-05;-4.410e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;4.274e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.622990000;3.001e-06;8.792e-10;-2.500e-05;-9.035e-10;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.994e-06;6.001e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.659990000;3.001e-06;2.475e-09;-2.500e-05;-7.009e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.995e-06;3.475e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.698990000;3.003e-06;4.693e-10;-2.500e-05;-2.043e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;2.995e-06;-4.848e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.700990000;4.002e-06;3.603e-10;-2.500e-05;-1.556e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.995e-06;-4.783e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.725990000;4.003e-06;-2.108e-09;-2.500e-05;4.733e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;3.998e-06;-4.905e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.804990000;4.000e-06;-4.163e-09;-2.500e-05;7.804e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;-6.789e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.805990000;4.000e-06;-4.141e-09;-2.500e-05;9.085e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.004e-06;-6.051e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.836990000;3.004e-06;2.043e-09;-2.500e-05;2.534e-09;0.000e+00;1.410e-03;1.772e-02;1.294e+00;3.000e-06;6.983e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.844990000;3.002e-06;4.751e-09;-2.500e-05;2.194e-09;0.000e+00;1.411e-03;1.772e-02;1.293e+00;3.001e-06;6.773e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.850990000;3.000e-06;6.113e-09;-2.500e-05;1.433e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;6.824e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.887990000;2.995e-06;4.636e-09;-2.500e-05;-1.679e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;7.296e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.926990000;4.000e-06;1.915e-09;-2.500e-05;8.089e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.999e-06;1.428e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.927990000;4.000e-06;1.716e-09;-2.500e-05;8.314e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.999e-06;-4.554e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
35.961990000;4.004e-06;1.443e-09;-2.500e-05;1.748e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-2.494e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.000990000;4.005e-06;6.662e-10;-2.500e-05;1.895e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.995e-06;-4.265e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.027990000;3.997e-06;2.693e-10;-2.500e-05;1.722e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.999e-06;-2.010e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.028990000;3.996e-06;4.075e-10;-2.500e-05;1.673e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.999e-06;-1.775e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.052990000;2.993e-06;1.996e-09;-2.500e-05;-6.429e-10;0.000e+00;1.411e-03;1.772e-02;1.294e+00;2.998e-06;9.596e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.061990000;2.993e-06;2.839e-09;-2.500e-05;-2.080e-10;0.000e+00;1.411e-03;1.772e-02;1.293e+00;2.996e-06;9.891e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.067990000;2.994e-06;3.370e-09;-2.500e-05;2.953e-10;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.997e-06;4.452e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.104990000;2.998e-06;-2.043e-09;-2.500e-05;2.282e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.998e-06;-5.605e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.143990000;3.000e-06;-3.756e-09;-2.500e-05;2.347e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.996e-06;1.372e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.145990000;4.001e-06;-3.611e-09;-2.500e-05;2.114e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.996e-06;1.484e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.171990000;3.998e-06;-2.445e-09;-2.500e-05;2.809e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.996e-06;2.069e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.193990000;3.994e-06;-4.688e-10;-2.500e-05;1.644e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;3.997e-06;-2.385e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.218990000;3.992e-06;-5.626e-10;-2.500e-05;6.632e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;-2.866e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.242990000;3.999e-06;5.222e-09;-2.500e-05;1.331e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;-3.480e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.243990000;3.999e-06;5.272e-09;-2.500e-05;1.309e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.998e-06;-3.464e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.280990000;2.992e-06;2.927e-09;-2.500e-05;-1.528e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.995e-06;1.513e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.306990000;2.992e-06;6.483e-09;-2.500e-05;3.857e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.001e-06;6.138e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.355990000;4.003e-06;-2.385e-09;-2.500e-05;-1.001e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.997e-06;3.567e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.356990000;4.003e-06;-2.344e-09;-2.500e-05;-1.075e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.997e-06;3.435e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.391990000;4.004e-06;-3.396e-09;-2.500e-05;8.677e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;-2.948e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.428990000;4.002e-06;2.329e-09;-2.500e-05;-1.974e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-8.007e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.449990000;4.000e-06;8.572e-10;-2.500e-05;-1.964e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.998e-06;-7.699e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.451990000;4.000e-06;5.548e-10;-2.500e-05;-1.960e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.998e-06;-7.673e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.489990000;2.997e-06;-5.425e-09;-2.500e-05;5.549e-10;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.003e-06;-4.895e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.521990000;3.006e-06;2.698e-09;-2.500e-05;-2.331e-12;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;4.436e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.560990000;4.002e-06;4.412e-09;-2.500e-05;4.747e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.000e-06;6.265e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.561990000;4.002e-06;4.252e-09;-2.500e-05;4.722e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.000e-06;6.329e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.585990000;3.998e-06;8.689e-11;-2.500e-05;1.357e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;4.662e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.627990000;3.998e-06;1.727e-09;-2.500e-05;-1.206e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.005e-06;-8.771e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.651990000;3.999e-06;-3.591e-11;-2.500e-05;6.438e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;4.243e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.652990000;4.000e-06;-1.938e-10;-2.500e-05;8.334e-10;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.000e-06;3.908e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.689990000;2.999e-06;-7.357e-09;-2.500e-05;-1.669e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.994e-06;-5.994e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.720990000;2.997e-06;-1.376e-09;-2.500e-05;-1.939e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.998e-06;-5.602e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.758990000;3.999e-06;-7.662e-10;-2.500e-05;2.994e-10;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.999e-06;-5.042e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.759990000;3.999e-06;-8.651e-10;-2.500e-05;4.250e-10;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.999e-06;-5.144e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.787990000;4.001e-06;5.072e-10;-2.500e-05;1.886e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.997e-06;-1.862e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.823990000;4.004e-06;7.756e-09;-2.500e-05;8.528e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.996e-06;-1.363e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.847990000;4.000e-06;-1.732e-09;-2.500e-05;-1.471e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.999e-06;1.043e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.848990000;4.000e-06;-2.138e-09;-2.500e-05;-1.570e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;1.063e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.894990000;2.999e-06;-6.574e-09;-2.500e-05;2.482e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;-5.240e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.929990000;3.004e-06;5.812e-09;-2.500e-05;2.242e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.007e-06;-2.037e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.951990000;4.006e-06;5.160e-09;-2.500e-05;3.255e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;7.864e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.952990000;4.006e-06;5.097e-09;-2.500e-05;3.357e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.000e-06;9.365e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
36.973990000;4.004e-06;5.358e-09;-2.500e-05;2.370e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;1.511e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
37.012990000;4.003e-06;1.404e-09;-2.500e-05;-3.789e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;3.840e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
37.038990000;4.002e-06;1.821e-09;-2.500e-05;9.319e-11;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;-1.459e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
37.039990000;4.002e-06;1.818e-09;-2.500e-05;3.251e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;-1.656e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
37.078990000;2.999e-06;-8.142e-10;-2.500e-05;4.449e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.007e-06;-9.183e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
37.105990000;2.994e-06;4.855e-10;-2.500e-05;2.507e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.003e-06;2.101e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
