time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
43.205505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.215505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.225505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.235505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.245505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.255505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.265505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.275505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.285505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.295505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.305505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.315505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.325505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.335505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.345505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.355505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.365505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.375505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.385505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.395505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.405505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.415505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.425505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.435505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.445505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.455505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.465505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.475505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.485505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.495505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.505505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.515505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.525505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.535505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.545505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.555505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.565505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.575505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.585505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.595505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.605505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.615505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.625505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.635505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.645505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.655505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.665505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.675505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.685505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.695505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.705505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.715505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.725505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.735505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.745505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.755505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.765505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.775505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.785505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.795505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.805505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.815505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.825505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.835505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.845505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.855505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.865505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.875505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.885505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.895505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.905505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.915505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.925505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.935505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.945505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.955505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.965505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.975505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.985505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
43.995505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.005505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.015505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.025505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.035505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.045505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.055505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.065505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.075505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.085505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.095505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.105505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.115505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.125505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.135505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.145505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.155505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.165505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.175505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.185505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.195505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.205505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.215505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.225505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.235505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.245505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.255505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.265505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.275505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.285505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.295505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.305505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.315505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.325505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.335505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.345505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.355505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.365505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.375505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.385505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.395505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.405505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.415505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.425505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.435505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.445505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.455505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.465505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.475505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.485505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.495505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.505505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.515505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.525505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.535505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.545505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.555505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.565505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.575505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.585505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.595505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
44.605505000;1.046e+00;8.333e-01;2.294e-02;7.969e-01;2.194e-02;1.060e+00;1.000e+01;8.069e-01;4.248e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
