time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.840623000;1.014e+00;7.737e-01;2.840e-02;7.634e-01;2.802e-02;1.014e+00;7.634e-01;2.864e-02;1.014e+00;3.095e-02;1.136e-03;1.000e+01;8.333e-01;7.540e-04
30.840853000;1.013e+00;7.737e-01;2.707e-02;7.637e-01;2.673e-02;1.013e+00;7.637e-01;2.734e-02;1.013e+00;3.095e-02;1.083e-03;1.000e+01;8.333e-01;7.540e-04
30.841084000;1.013e+00;7.737e-01;2.577e-02;7.640e-01;2.545e-02;1.013e+00;7.640e-01;2.610e-02;1.013e+00;3.095e-02;1.031e-03;1.000e+01;8.333e-01;7.540e-04
30.841314000;1.012e+00;7.737e-01;2.453e-02;7.644e-01;2.423e-02;1.012e+00;7.644e-01;2.487e-02;1.012e+00;3.095e-02;9.810e-04;1.000e+01;8.333e-01;7.540e-04
30.841424000;1.012e+00;7.737e-01;2.395e-02;7.645e-01;2.367e-02;1.012e+00;7.645e-01;2.431e-02;1.012e+00;3.095e-02;9.580e-04;1.000e+01;8.333e-01;7.540e-04
30.841428000;1.012e+00;7.737e-01;2.392e-02;7.645e-01;2.364e-02;1.012e+00;7.645e-01;2.428e-02;1.012e+00;3.095e-02;9.570e-04;1.000e+01;8.333e-01;7.540e-04
30.841432000;1.012e+00;7.737e-01;2.390e-02;7.646e-01;2.362e-02;1.012e+00;7.645e-01;2.426e-02;1.012e+00;3.095e-02;9.560e-04;1.000e+01;8.333e-01;7.540e-04
30.841440000;1.012e+00;7.737e-01;2.388e-02;7.646e-01;2.359e-02;1.012e+00;7.645e-01;2.421e-02;1.012e+00;3.095e-02;9.550e-04;1.000e+01;8.333e-01;7.540e-04
30.841456000;1.012e+00;7.737e-01;2.378e-02;7.646e-01;2.350e-02;1.012e+00;7.646e-01;2.414e-02;1.012e+00;3.095e-02;9.510e-04;1.000e+01;8.333e-01;7.540e-04
30.841488000;1.012e+00;7.737e-01;2.363e-02;7.646e-01;2.335e-02;1.012e+00;7.646e-01;2.397e-02;1.012e+00;3.095e-02;9.450e-04;1.000e+01;8.333e-01;7.540e-04
30.841552000;1.012e+00;7.737e-01;2.328e-02;7.647e-01;2.301e-02;1.012e+00;7.647e-01;2.365e-02;1.012e+00;3.095e-02;9.310e-04;1.000e+01;8.333e-01;7.540e-04
30.841680000;1.012e+00;7.737e-01;2.262e-02;7.649e-01;2.237e-02;1.012e+00;7.649e-01;2.301e-02;1.012e+00;3.095e-02;9.050e-04;1.000e+01;8.333e-01;7.540e-04
30.841936000;1.011e+00;7.737e-01;2.137e-02;7.653e-01;2.114e-02;1.011e+00;7.653e-01;2.176e-02;1.011e+00;3.095e-02;8.550e-04;1.000e+01;8.333e-01;7.540e-04
30.842192000;1.011e+00;7.738e-01;2.015e-02;7.657e-01;1.994e-02;1.011e+00;7.657e-01;2.056e-02;1.011e+00;3.095e-02;8.060e-04;1.000e+01;8.333e-01;7.540e-04
30.842448000;1.010e+00;7.739e-01;1.895e-02;7.660e-01;1.876e-02;1.010e+00;7.660e-01;1.940e-02;1.010e+00;3.095e-02;7.580e-04;1.000e+01;8.333e-01;7.540e-04
30.842704000;1.010e+00;7.740e-01;1.783e-02;7.665e-01;1.765e-02;1.010e+00;7.664e-01;1.829e-02;1.010e+00;3.096e-02;7.130e-04;1.000e+01;8.333e-01;7.540e-04
30.842960000;1.009e+00;7.741e-01;1.673e-02;7.668e-01;1.657e-02;1.009e+00;7.668e-01;1.721e-02;1.009e+00;3.096e-02;6.690e-04;1.000e+01;8.333e-01;7.540e-04
30.843216000;1.009e+00;7.742e-01;1.567e-02;7.672e-01;1.553e-02;1.009e+00;7.672e-01;1.615e-02;1.009e+00;3.097e-02;6.270e-04;1.000e+01;8.333e-01;7.540e-04
30.843472000;1.009e+00;7.743e-01;1.465e-02;7.677e-01;1.452e-02;1.009e+00;7.676e-01;1.517e-02;1.009e+00;3.097e-02;5.860e-04;1.000e+01;8.333e-01;7.540e-04
30.843728000;1.008e+00;7.744e-01;1.367e-02;7.680e-01;1.356e-02;1.008e+00;7.680e-01;1.418e-02;1.008e+00;3.098e-02;5.470e-04;1.000e+01;8.333e-01;7.540e-04
30.843984000;1.008e+00;7.746e-01;1.273e-02;7.685e-01;1.262e-02;1.008e+00;7.685e-01;1.327e-02;1.008e+00;3.098e-02;5.090e-04;1.000e+01;8.333e-01;7.540e-04
30.844240000;1.008e+00;7.748e-01;1.180e-02;7.689e-01;1.171e-02;1.008e+00;7.689e-01;1.235e-02;1.008e+00;3.099e-02;4.720e-04;1.000e+01;8.333e-01;7.540e-04
30.844496000;1.007e+00;7.750e-01;1.093e-02;7.693e-01;1.085e-02;1.007e+00;7.693e-01;1.149e-02;1.007e+00;3.100e-02;4.370e-04;1.000e+01;8.333e-01;7.540e-04
30.844752000;1.007e+00;7.751e-01;1.010e-02;7.697e-01;1.003e-02;1.007e+00;7.697e-01;1.067e-02;1.007e+00;3.101e-02;4.040e-04;1.000e+01;8.333e-01;7.540e-04
30.845008000;1.007e+00;7.753e-01;9.275e-03;7.701e-01;9.213e-03;1.007e+00;7.701e-01;9.858e-03;1.007e+00;3.101e-02;3.710e-04;1.000e+01;8.333e-01;7.540e-04
30.845264000;1.006e+00;7.755e-01;8.500e-03;7.705e-01;8.445e-03;1.006e+00;7.705e-01;9.091e-03;1.006e+00;3.102e-02;3.400e-04;1.000e+01;8.333e-01;7.540e-04
30.845520000;1.006e+00;7.757e-01;7.750e-03;7.710e-01;7.702e-03;1.006e+00;7.710e-01;8.348e-03;1.006e+00;3.103e-02;3.100e-04;1.000e+01;8.333e-01;7.540e-04
30.845776000;1.006e+00;7.760e-01;7.025e-03;7.714e-01;6.984e-03;1.006e+00;7.714e-01;7.630e-03;1.006e+00;3.104e-02;2.810e-04;1.000e+01;8.333e-01;7.540e-04
30.846032000;1.006e+00;7.762e-01;6.325e-03;7.718e-01;6.289e-03;1.006e+00;7.718e-01;6.960e-03;1.006e+00;3.105e-02;2.530e-04;1.000e+01;8.333e-01;7.540e-04
30.846288000;1.005e+00;7.764e-01;5.675e-03;7.723e-01;5.644e-03;1.005e+00;7.722e-01;6.291e-03;1.005e+00;3.106e-02;2.270e-04;1.000e+01;8.333e-01;7.540e-04
30.846544000;1.005e+00;7.767e-01;5.025e-03;7.727e-01;4.999e-03;1.005e+00;7.727e-01;5.646e-03;1.005e+00;3.107e-02;2.010e-04;1.000e+01;8.333e-01;7.540e-04
30.846800000;1.005e+00;7.770e-01;4.425e-03;7.731e-01;4.403e-03;1.005e+00;7.731e-01;5.050e-03;1.005e+00;3.108e-02;1.770e-04;1.000e+01;8.333e-01;7.540e-04
30.847056000;1.005e+00;7.772e-01;3.825e-03;7.735e-01;3.807e-03;1.005e+00;7.736e-01;4.454e-03;1.005e+00;3.109e-02;1.530e-04;1.000e+01;8.333e-01;7.540e-04
30.847312000;1.005e+00;7.775e-01;3.275e-03;7.740e-01;3.260e-03;1.005e+00;7.740e-01;3.907e-03;1.005e+00;3.110e-02;1.310e-04;1.000e+01;8.333e-01;7.540e-04
30.847568000;1.004e+00;7.777e-01;2.725e-03;7.744e-01;2.713e-03;1.004e+00;7.744e-01;3.360e-03;1.004e+00;3.111e-02;1.090e-04;1.000e+01;8.333e-01;7.540e-04
30.847824000;1.004e+00;7.781e-01;2.200e-03;7.749e-01;2.191e-03;1.004e+00;7.749e-01;2.838e-03;1.004e+00;3.112e-02;8.800e-05;1.000e+01;8.333e-01;7.540e-04
30.848080000;1.004e+00;7.783e-01;1.700e-03;7.753e-01;1.693e-03;1.004e+00;7.753e-01;2.341e-03;1.004e+00;3.113e-02;6.800e-05;1.000e+01;8.333e-01;7.540e-04
30.848336000;1.004e+00;7.786e-01;1.225e-03;7.758e-01;1.220e-03;1.004e+00;7.757e-01;1.868e-03;1.004e+00;3.115e-02;4.900e-05;1.000e+01;8.333e-01;7.540e-04
30.848592000;1.004e+00;7.790e-01;7.750e-04;7.762e-01;7.723e-04;1.004e+00;7.762e-01;1.420e-03;1.004e+00;3.116e-02;3.100e-05;1.000e+01;8.333e-01;7.540e-04
30.848848000;1.003e+00;7.792e-01;3.250e-04;7.766e-01;3.239e-04;1.003e+00;7.766e-01;9.966e-04;1.003e+00;3.117e-02;1.300e-05;1.000e+01;8.333e-01;7.540e-04
30.849104000;1.003e+00;7.796e-01;-1.000e-04;7.771e-01;-9.968e-05;1.003e+00;7.771e-01;5.732e-04;1.003e+00;3.118e-02;-4.002e-06;1.000e+01;8.333e-01;7.540e-04
30.849360000;1.003e+00;7.799e-01;-5.000e-04;7.775e-01;-4.985e-04;1.003e+00;7.775e-01;1.745e-04;1.003e+00;3.120e-02;-2.000e-05;1.000e+01;8.333e-01;7.540e-04
30.849616000;1.003e+00;7.802e-01;-8.750e-04;7.779e-01;-8.725e-04;1.003e+00;7.780e-01;-2.243e-04;1.003e+00;3.121e-02;-3.500e-05;1.000e+01;8.333e-01;7.540e-04
30.849872000;1.003e+00;7.805e-01;-1.250e-03;7.784e-01;-1.247e-03;1.003e+00;7.784e-01;-5.734e-04;1.003e+00;3.122e-02;-5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.850128000;1.003e+00;7.809e-01;-1.600e-03;7.788e-01;-1.596e-03;1.003e+00;7.788e-01;-9.226e-04;1.003e+00;3.123e-02;-6.400e-05;1.000e+01;8.333e-01;7.540e-04
30.850384000;1.002e+00;7.812e-01;-1.925e-03;7.793e-01;-1.920e-03;1.002e+00;7.793e-01;-1.247e-03;1.002e+00;3.125e-02;-7.700e-05;1.000e+01;8.333e-01;7.540e-04
30.850640000;1.002e+00;7.815e-01;-2.250e-03;7.797e-01;-2.245e-03;1.002e+00;7.797e-01;-1.571e-03;1.002e+00;3.126e-02;-9.000e-05;1.000e+01;8.333e-01;7.540e-04
30.850896000;1.002e+00;7.819e-01;-2.550e-03;7.802e-01;-2.544e-03;1.002e+00;7.802e-01;-1.871e-03;1.002e+00;3.128e-02;-1.020e-04;1.000e+01;8.333e-01;7.540e-04
30.851152000;1.002e+00;7.823e-01;-2.850e-03;7.806e-01;-2.844e-03;1.002e+00;7.806e-01;-2.170e-03;1.002e+00;3.129e-02;-1.140e-04;1.000e+01;8.333e-01;7.540e-04
30.851408000;1.002e+00;7.826e-01;-3.125e-03;7.811e-01;-3.119e-03;1.002e+00;7.811e-01;-2.445e-03;1.002e+00;3.130e-02;-1.250e-04;1.000e+01;8.333e-01;7.540e-04
30.851664000;1.002e+00;7.829e-01;-3.375e-03;7.815e-01;-3.369e-03;1.002e+00;7.815e-01;-2.695e-03;1.002e+00;3.132e-02;-1.350e-04;1.000e+01;8.333e-01;7.540e-04
30.851920000;1.002e+00;7.833e-01;-3.625e-03;7.819e-01;-3.619e-03;1.002e+00;7.820e-01;-2.945e-03;1.002e+00;3.133e-02;-1.450e-04;1.000e+01;8.333e-01;7.540e-04
30.852176000;1.002e+00;7.837e-01;-3.875e-03;7.824e-01;-3.869e-03;1.002e+00;7.824e-01;-3.195e-03;1.002e+00;3.135e-02;-1.550e-04;1.000e+01;8.333e-01;7.540e-04
30.852432000;1.002e+00;7.840e-01;-4.100e-03;7.828e-01;-4.094e-03;1.002e+00;7.828e-01;-3.420e-03;1.002e+00;3.136e-02;-1.640e-04;1.000e+01;8.333e-01;7.540e-04
30.852688000;1.001e+00;7.844e-01;-4.300e-03;7.832e-01;-4.294e-03;1.001e+00;7.833e-01;-3.620e-03;1.001e+00;3.138e-02;-1.720e-04;1.000e+01;8.333e-01;7.540e-04
30.852944000;1.001e+00;7.848e-01;-4.525e-03;7.837e-01;-4.519e-03;1.001e+00;7.837e-01;-3.845e-03;1.001e+00;3.139e-02;-1.810e-04;1.000e+01;8.333e-01;7.540e-04
30.853200000;1.001e+00;7.851e-01;-4.700e-03;7.841e-01;-4.694e-03;1.001e+00;7.841e-01;-4.020e-03;1.001e+00;3.141e-02;-1.880e-04;1.000e+01;8.333e-01;7.540e-04
30.853456000;1.001e+00;7.855e-01;-4.900e-03;7.846e-01;-4.894e-03;1.001e+00;7.846e-01;-4.220e-03;1.001e+00;3.142e-02;-1.960e-04;1.000e+01;8.333e-01;7.540e-04
30.853712000;1.001e+00;7.858e-01;-5.050e-03;7.850e-01;-5.045e-03;1.001e+00;7.850e-01;-4.370e-03;1.001e+00;3.143e-02;-2.020e-04;1.000e+01;8.333e-01;7.540e-04
30.853968000;1.001e+00;7.862e-01;-5.225e-03;7.854e-01;-5.220e-03;1.001e+00;7.855e-01;-4.545e-03;1.001e+00;3.145e-02;-2.090e-04;1.000e+01;8.333e-01;7.540e-04
30.854224000;1.001e+00;7.866e-01;-5.375e-03;7.859e-01;-5.370e-03;1.001e+00;7.859e-01;-4.696e-03;1.001e+00;3.146e-02;-2.150e-04;1.000e+01;8.333e-01;7.540e-04
30.854480000;1.001e+00;7.870e-01;-5.525e-03;7.863e-01;-5.520e-03;1.001e+00;7.863e-01;-4.846e-03;1.001e+00;3.148e-02;-2.210e-04;1.000e+01;8.333e-01;7.540e-04
30.854736000;1.001e+00;7.873e-01;-5.650e-03;7.867e-01;-5.646e-03;1.001e+00;7.867e-01;-4.971e-03;1.001e+00;3.149e-02;-2.260e-04;1.000e+01;8.333e-01;7.540e-04
30.854992000;1.001e+00;7.877e-01;-5.775e-03;7.872e-01;-5.771e-03;1.001e+00;7.872e-01;-5.096e-03;1.001e+00;3.151e-02;-2.310e-04;1.000e+01;8.333e-01;7.540e-04
30.855030000;1.001e+00;7.878e-01;-5.800e-03;7.872e-01;-5.796e-03;1.001e+00;7.872e-01;-5.121e-03;1.001e+00;3.151e-02;-2.320e-04;1.000e+01;8.333e-01;7.540e-04
30.855038000;1.001e+00;7.878e-01;-5.800e-03;7.872e-01;-5.796e-03;1.001e+00;7.872e-01;-5.121e-03;1.001e+00;3.151e-02;-2.320e-04;1.000e+01;8.333e-01;7.540e-04
30.855046000;1.001e+00;7.878e-01;-5.800e-03;7.872e-01;-5.796e-03;1.001e+00;7.873e-01;-5.121e-03;1.001e+00;3.151e-02;-2.320e-04;1.000e+01;8.333e-01;7.540e-04
30.855062000;1.001e+00;7.878e-01;-5.825e-03;7.873e-01;-5.821e-03;1.001e+00;7.873e-01;-5.146e-03;1.001e+00;3.151e-02;-2.330e-04;1.000e+01;8.333e-01;7.540e-04
30.855094000;1.001e+00;7.879e-01;-5.825e-03;7.873e-01;-5.821e-03;1.001e+00;7.873e-01;-5.146e-03;1.001e+00;3.152e-02;-2.330e-04;1.000e+01;8.333e-01;7.540e-04
30.855158000;1.001e+00;7.880e-01;-5.875e-03;7.874e-01;-5.871e-03;1.001e+00;7.874e-01;-5.171e-03;1.001e+00;3.152e-02;-2.350e-04;1.000e+01;8.333e-01;7.540e-04
30.855286000;1.001e+00;7.881e-01;-5.925e-03;7.876e-01;-5.921e-03;1.001e+00;7.877e-01;-5.247e-03;1.001e+00;3.153e-02;-2.370e-04;1.000e+01;8.333e-01;7.540e-04
30.855542000;1.001e+00;7.885e-01;-6.025e-03;7.881e-01;-6.021e-03;1.001e+00;7.881e-01;-5.347e-03;1.001e+00;3.154e-02;-2.410e-04;1.000e+01;8.333e-01;7.540e-04
30.855798000;1.001e+00;7.889e-01;-6.150e-03;7.885e-01;-6.147e-03;1.001e+00;7.885e-01;-5.447e-03;1.001e+00;3.156e-02;-2.460e-04;1.000e+01;8.333e-01;7.540e-04
30.856054000;1.000e+00;7.893e-01;-6.225e-03;7.889e-01;-6.222e-03;1.000e+00;7.889e-01;-5.547e-03;1.000e+00;3.157e-02;-2.490e-04;1.000e+01;8.333e-01;7.540e-04
30.856310000;1.000e+00;7.897e-01;-6.325e-03;7.893e-01;-6.322e-03;1.000e+00;7.893e-01;-5.648e-03;1.000e+00;3.159e-02;-2.530e-04;1.000e+01;8.333e-01;7.540e-04
30.856566000;1.000e+00;7.900e-01;-6.400e-03;7.898e-01;-6.398e-03;1.000e+00;7.898e-01;-5.723e-03;1.000e+00;3.160e-02;-2.560e-04;1.000e+01;8.333e-01;7.540e-04
30.856822000;1.000e+00;7.904e-01;-6.475e-03;7.902e-01;-6.473e-03;1.000e+00;7.902e-01;-5.798e-03;1.000e+00;3.162e-02;-2.590e-04;1.000e+01;8.333e-01;7.540e-04
30.857078000;1.000e+00;7.908e-01;-6.550e-03;7.906e-01;-6.548e-03;1.000e+00;7.906e-01;-5.873e-03;1.000e+00;3.163e-02;-2.620e-04;1.000e+01;8.333e-01;7.540e-04
30.857334000;1.000e+00;7.912e-01;-6.625e-03;7.910e-01;-6.624e-03;1.000e+00;7.910e-01;-5.924e-03;1.000e+00;3.165e-02;-2.650e-04;1.000e+01;8.333e-01;7.540e-04
30.857590000;1.000e+00;7.916e-01;-6.675e-03;7.914e-01;-6.674e-03;1.000e+00;7.914e-01;-5.999e-03;1.000e+00;3.166e-02;-2.670e-04;1.000e+01;8.333e-01;7.540e-04
30.857846000;1.000e+00;7.919e-01;-6.750e-03;7.918e-01;-6.749e-03;1.000e+00;7.918e-01;-6.049e-03;1.000e+00;3.168e-02;-2.700e-04;1.000e+01;8.333e-01;7.540e-04
30.858358000;1.000e+00;7.927e-01;-6.825e-03;7.926e-01;-6.825e-03;1.000e+00;7.926e-01;-6.150e-03;1.000e+00;3.171e-02;-2.730e-04;1.000e+01;8.333e-01;7.540e-04
30.858819000;1.000e+00;7.933e-01;-6.900e-03;7.933e-01;-6.900e-03;1.000e+00;7.933e-01;-6.225e-03;1.000e+00;3.173e-02;-2.760e-04;1.000e+01;8.333e-01;7.540e-04
30.859280000;9.999e-01;7.940e-01;-6.950e-03;7.941e-01;-6.950e-03;9.999e-01;7.941e-01;-6.275e-03;9.999e-01;3.176e-02;-2.780e-04;1.000e+01;8.333e-01;7.540e-04
30.859740000;9.999e-01;7.947e-01;-7.000e-03;7.948e-01;-7.001e-03;9.999e-01;7.948e-01;-6.301e-03;9.999e-01;3.179e-02;-2.800e-04;1.000e+01;8.333e-01;7.540e-04
30.860201000;9.998e-01;7.953e-01;-7.025e-03;7.955e-01;-7.026e-03;9.998e-01;7.955e-01;-6.351e-03;9.998e-01;3.181e-02;-2.810e-04;1.000e+01;8.333e-01;7.540e-04
30.860662000;9.998e-01;7.960e-01;-7.050e-03;7.962e-01;-7.052e-03;9.998e-01;7.962e-01;-6.351e-03;9.998e-01;3.184e-02;-2.820e-04;1.000e+01;8.333e-01;7.540e-04
30.861123000;9.997e-01;7.966e-01;-7.050e-03;7.968e-01;-7.052e-03;9.997e-01;7.969e-01;-6.377e-03;9.997e-01;3.186e-02;-2.820e-04;1.000e+01;8.333e-01;7.540e-04
30.861584000;9.997e-01;7.973e-01;-7.075e-03;7.975e-01;-7.077e-03;9.997e-01;7.975e-01;-6.377e-03;9.997e-01;3.189e-02;-2.830e-04;1.000e+01;8.333e-01;7.540e-04
30.862044000;9.997e-01;7.979e-01;-7.050e-03;7.982e-01;-7.052e-03;9.997e-01;7.982e-01;-6.352e-03;9.997e-01;3.192e-02;-2.820e-04;1.000e+01;8.333e-01;7.540e-04
30.862505000;9.996e-01;7.985e-01;-7.050e-03;7.988e-01;-7.053e-03;9.996e-01;7.988e-01;-6.352e-03;9.996e-01;3.194e-02;-2.820e-04;1.000e+01;8.333e-01;7.540e-04
30.862966000;9.996e-01;7.992e-01;-7.025e-03;7.995e-01;-7.028e-03;9.996e-01;7.995e-01;-6.327e-03;9.996e-01;3.197e-02;-2.810e-04;1.000e+01;8.333e-01;7.540e-04
30.863427000;9.996e-01;7.998e-01;-6.975e-03;8.001e-01;-6.978e-03;9.996e-01;8.001e-01;-6.278e-03;9.996e-01;3.199e-02;-2.790e-04;1.000e+01;8.333e-01;7.540e-04
30.863888000;9.996e-01;8.004e-01;-6.950e-03;8.008e-01;-6.953e-03;9.996e-01;8.008e-01;-6.253e-03;9.996e-01;3.202e-02;-2.780e-04;1.000e+01;8.333e-01;7.540e-04
30.864348000;9.995e-01;8.010e-01;-6.900e-03;8.014e-01;-6.903e-03;9.995e-01;8.014e-01;-6.203e-03;9.995e-01;3.204e-02;-2.760e-04;1.000e+01;8.333e-01;7.540e-04
30.864809000;9.995e-01;8.016e-01;-6.875e-03;8.020e-01;-6.878e-03;9.995e-01;8.020e-01;-6.153e-03;9.995e-01;3.206e-02;-2.750e-04;1.000e+01;8.333e-01;7.540e-04
30.865270000;9.995e-01;8.022e-01;-6.825e-03;8.026e-01;-6.828e-03;9.995e-01;8.026e-01;-6.103e-03;9.995e-01;3.209e-02;-2.730e-04;1.000e+01;8.333e-01;7.540e-04
30.865731000;9.995e-01;8.028e-01;-6.750e-03;8.032e-01;-6.754e-03;9.995e-01;8.032e-01;-6.053e-03;9.995e-01;3.211e-02;-2.700e-04;1.000e+01;8.333e-01;7.540e-04
30.866192000;9.995e-01;8.034e-01;-6.700e-03;8.038e-01;-6.704e-03;9.995e-01;8.038e-01;-6.003e-03;9.995e-01;3.213e-02;-2.680e-04;1.000e+01;8.333e-01;7.540e-04
30.866652000;9.994e-01;8.039e-01;-6.650e-03;8.044e-01;-6.654e-03;9.995e-01;8.044e-01;-5.928e-03;9.994e-01;3.216e-02;-2.660e-04;1.000e+01;8.333e-01;7.540e-04
30.867113000;9.994e-01;8.045e-01;-6.575e-03;8.050e-01;-6.579e-03;9.994e-01;8.049e-01;-5.878e-03;9.994e-01;3.218e-02;-2.630e-04;1.000e+01;8.333e-01;7.540e-04
30.867574000;9.994e-01;8.051e-01;-6.525e-03;8.055e-01;-6.529e-03;9.994e-01;8.055e-01;-5.803e-03;9.994e-01;3.220e-02;-2.610e-04;1.000e+01;8.333e-01;7.540e-04
30.868035000;9.994e-01;8.056e-01;-6.450e-03;8.061e-01;-6.454e-03;9.994e-01;8.061e-01;-5.753e-03;9.994e-01;3.222e-02;-2.580e-04;1.000e+01;8.333e-01;7.540e-04
30.868496000;9.994e-01;8.061e-01;-6.375e-03;8.066e-01;-6.379e-03;9.994e-01;8.066e-01;-5.678e-03;9.994e-01;3.225e-02;-2.550e-04;1.000e+01;8.333e-01;7.540e-04
30.868956000;9.994e-01;8.067e-01;-6.325e-03;8.071e-01;-6.329e-03;9.994e-01;8.071e-01;-5.603e-03;9.994e-01;3.227e-02;-2.530e-04;1.000e+01;8.333e-01;7.540e-04
30.869417000;9.994e-01;8.072e-01;-6.250e-03;8.077e-01;-6.254e-03;9.994e-01;8.077e-01;-5.528e-03;9.994e-01;3.229e-02;-2.500e-04;1.000e+01;8.333e-01;7.540e-04
30.869878000;9.994e-01;8.077e-01;-6.175e-03;8.082e-01;-6.179e-03;9.994e-01;8.082e-01;-5.453e-03;9.994e-01;3.231e-02;-2.470e-04;1.000e+01;8.333e-01;7.540e-04
30.870339000;9.994e-01;8.082e-01;-6.100e-03;8.087e-01;-6.104e-03;9.994e-01;8.087e-01;-5.378e-03;9.994e-01;3.233e-02;-2.440e-04;1.000e+01;8.333e-01;7.540e-04
30.871260000;9.994e-01;8.092e-01;-5.950e-03;8.097e-01;-5.954e-03;9.994e-01;8.097e-01;-5.228e-03;9.994e-01;3.237e-02;-2.380e-04;1.000e+01;8.333e-01;7.540e-04
30.872090000;9.994e-01;8.101e-01;-5.825e-03;8.106e-01;-5.829e-03;9.994e-01;8.106e-01;-5.103e-03;9.994e-01;3.240e-02;-2.330e-04;1.000e+01;8.333e-01;7.540e-04
30.872919000;9.994e-01;8.109e-01;-5.700e-03;8.114e-01;-5.704e-03;9.994e-01;8.114e-01;-4.978e-03;9.994e-01;3.244e-02;-2.280e-04;1.000e+01;8.333e-01;7.540e-04
30.873749000;9.994e-01;8.117e-01;-5.550e-03;8.122e-01;-5.554e-03;9.994e-01;8.122e-01;-4.828e-03;9.994e-01;3.247e-02;-2.220e-04;1.000e+01;8.333e-01;7.540e-04
30.874578000;9.994e-01;8.125e-01;-5.425e-03;8.130e-01;-5.428e-03;9.994e-01;8.130e-01;-4.703e-03;9.994e-01;3.250e-02;-2.170e-04;1.000e+01;8.333e-01;7.540e-04
30.875408000;9.994e-01;8.133e-01;-5.300e-03;8.138e-01;-5.303e-03;9.994e-01;8.138e-01;-4.578e-03;9.994e-01;3.253e-02;-2.120e-04;1.000e+01;8.333e-01;7.540e-04
30.876237000;9.994e-01;8.140e-01;-5.175e-03;8.145e-01;-5.178e-03;9.994e-01;8.145e-01;-4.453e-03;9.994e-01;3.256e-02;-2.070e-04;1.000e+01;8.333e-01;7.540e-04
30.877066000;9.994e-01;8.147e-01;-5.050e-03;8.153e-01;-5.053e-03;9.994e-01;8.152e-01;-4.328e-03;9.994e-01;3.259e-02;-2.020e-04;1.000e+01;8.333e-01;7.540e-04
30.877896000;9.994e-01;8.154e-01;-4.950e-03;8.159e-01;-4.953e-03;9.994e-01;8.159e-01;-4.203e-03;9.994e-01;3.262e-02;-1.980e-04;1.000e+01;8.333e-01;7.540e-04
30.878725000;9.994e-01;8.161e-01;-4.825e-03;8.166e-01;-4.828e-03;9.994e-01;8.166e-01;-4.103e-03;9.994e-01;3.264e-02;-1.930e-04;1.000e+01;8.333e-01;7.540e-04
30.879555000;9.994e-01;8.167e-01;-4.725e-03;8.173e-01;-4.728e-03;9.994e-01;8.173e-01;-3.978e-03;9.994e-01;3.267e-02;-1.890e-04;1.000e+01;8.333e-01;7.540e-04
30.880555000;9.994e-01;8.175e-01;-4.600e-03;8.180e-01;-4.603e-03;9.994e-01;8.180e-01;-3.852e-03;9.994e-01;3.270e-02;-1.840e-04;1.000e+01;8.333e-01;7.540e-04
30.881555000;9.994e-01;8.182e-01;-4.475e-03;8.187e-01;-4.478e-03;9.994e-01;8.187e-01;-3.727e-03;9.994e-01;3.273e-02;-1.790e-04;1.000e+01;8.333e-01;7.540e-04
30.882555000;9.993e-01;8.189e-01;-4.350e-03;8.194e-01;-4.353e-03;9.994e-01;8.194e-01;-3.627e-03;9.993e-01;3.275e-02;-1.740e-04;1.000e+01;8.333e-01;7.540e-04
30.883555000;9.993e-01;8.195e-01;-4.250e-03;8.201e-01;-4.253e-03;9.994e-01;8.201e-01;-3.502e-03;9.993e-01;3.278e-02;-1.700e-04;1.000e+01;8.333e-01;7.540e-04
30.884555000;9.993e-01;8.202e-01;-4.125e-03;8.207e-01;-4.128e-03;9.994e-01;8.207e-01;-3.402e-03;9.993e-01;3.281e-02;-1.650e-04;1.000e+01;8.333e-01;7.540e-04
30.885555000;9.993e-01;8.208e-01;-4.050e-03;8.213e-01;-4.053e-03;9.994e-01;8.213e-01;-3.302e-03;9.993e-01;3.283e-02;-1.620e-04;1.000e+01;8.333e-01;7.540e-04
30.886555000;9.993e-01;8.214e-01;-3.950e-03;8.219e-01;-3.953e-03;9.994e-01;8.219e-01;-3.202e-03;9.993e-01;3.285e-02;-1.580e-04;1.000e+01;8.333e-01;7.540e-04
30.887555000;9.993e-01;8.219e-01;-3.850e-03;8.224e-01;-3.853e-03;9.994e-01;8.224e-01;-3.127e-03;9.993e-01;3.288e-02;-1.540e-04;1.000e+01;8.333e-01;7.540e-04
30.888555000;9.993e-01;8.224e-01;-3.775e-03;8.230e-01;-3.778e-03;9.993e-01;8.230e-01;-3.027e-03;9.993e-01;3.290e-02;-1.510e-04;1.000e+01;8.333e-01;7.540e-04
