time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.828736000;9.909e-01;7.393e-01;-9.580e-02;7.461e-01;-9.668e-02;9.661e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.838736000;9.909e-01;7.393e-01;-9.576e-02;7.461e-01;-9.664e-02;9.662e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.848736000;9.909e-01;7.393e-01;-9.571e-02;7.461e-01;-9.659e-02;9.662e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.858736000;9.909e-01;7.393e-01;-9.567e-02;7.461e-01;-9.655e-02;9.662e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.868736000;9.909e-01;7.393e-01;-9.562e-02;7.461e-01;-9.650e-02;9.663e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.878736000;9.910e-01;7.393e-01;-9.558e-02;7.461e-01;-9.645e-02;9.663e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.888736000;9.910e-01;7.393e-01;-9.553e-02;7.461e-01;-9.640e-02;9.663e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.898736000;9.910e-01;7.393e-01;-9.548e-02;7.461e-01;-9.635e-02;9.664e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.908736000;9.910e-01;7.393e-01;-9.543e-02;7.460e-01;-9.630e-02;9.664e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.918736000;9.910e-01;7.393e-01;-9.538e-02;7.460e-01;-9.624e-02;9.664e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.928736000;9.911e-01;7.393e-01;-9.533e-02;7.460e-01;-9.619e-02;9.665e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.938736000;9.911e-01;7.394e-01;-9.528e-02;7.460e-01;-9.613e-02;9.665e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.948736000;9.911e-01;7.394e-01;-9.522e-02;7.460e-01;-9.608e-02;9.665e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.958736000;9.911e-01;7.394e-01;-9.517e-02;7.460e-01;-9.602e-02;9.666e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.968736000;9.911e-01;7.394e-01;-9.511e-02;7.460e-01;-9.596e-02;9.666e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.978736000;9.912e-01;7.394e-01;-9.505e-02;7.460e-01;-9.590e-02;9.666e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.988736000;9.912e-01;7.394e-01;-9.500e-02;7.459e-01;-9.584e-02;9.667e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
23.998736000;9.912e-01;7.394e-01;-9.494e-02;7.459e-01;-9.578e-02;9.667e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.008736000;9.912e-01;7.394e-01;-9.488e-02;7.459e-01;-9.572e-02;9.668e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.018736000;9.912e-01;7.394e-01;-9.482e-02;7.459e-01;-9.566e-02;9.668e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.028736000;9.913e-01;7.394e-01;-9.476e-02;7.459e-01;-9.559e-02;9.668e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.038736000;9.913e-01;7.394e-01;-9.470e-02;7.459e-01;-9.553e-02;9.669e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.048736000;9.913e-01;7.394e-01;-9.463e-02;7.458e-01;-9.546e-02;9.669e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.058736000;9.913e-01;7.394e-01;-9.457e-02;7.458e-01;-9.540e-02;9.670e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.068736000;9.914e-01;7.394e-01;-9.450e-02;7.458e-01;-9.533e-02;9.670e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.078736000;9.914e-01;7.394e-01;-9.444e-02;7.458e-01;-9.526e-02;9.671e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.088736000;9.914e-01;7.394e-01;-9.437e-02;7.458e-01;-9.519e-02;9.671e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.098736000;9.914e-01;7.394e-01;-9.431e-02;7.458e-01;-9.512e-02;9.672e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.108736000;9.914e-01;7.394e-01;-9.424e-02;7.457e-01;-9.505e-02;9.672e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.118736000;9.915e-01;7.394e-01;-9.417e-02;7.457e-01;-9.498e-02;9.672e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.128736000;9.915e-01;7.394e-01;-9.410e-02;7.457e-01;-9.491e-02;9.673e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.138736000;9.915e-01;7.394e-01;-9.403e-02;7.457e-01;-9.484e-02;9.673e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.148736000;9.915e-01;7.394e-01;-9.396e-02;7.457e-01;-9.476e-02;9.674e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.158736000;9.916e-01;7.394e-01;-9.389e-02;7.456e-01;-9.469e-02;9.674e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.168736000;9.916e-01;7.394e-01;-9.382e-02;7.456e-01;-9.461e-02;9.675e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.178736000;9.916e-01;7.394e-01;-9.375e-02;7.456e-01;-9.454e-02;9.675e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.188736000;9.917e-01;7.394e-01;-9.367e-02;7.456e-01;-9.446e-02;9.676e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.198736000;9.917e-01;7.394e-01;-9.360e-02;7.456e-01;-9.438e-02;9.676e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.208736000;9.917e-01;7.394e-01;-9.352e-02;7.455e-01;-9.430e-02;9.677e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.218736000;9.917e-01;7.394e-01;-9.345e-02;7.455e-01;-9.423e-02;9.677e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.228736000;9.918e-01;7.394e-01;-9.337e-02;7.455e-01;-9.415e-02;9.678e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.238736000;9.918e-01;7.394e-01;-9.329e-02;7.455e-01;-9.407e-02;9.678e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.248736000;9.918e-01;7.394e-01;-9.322e-02;7.455e-01;-9.399e-02;9.679e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.258736000;9.918e-01;7.394e-01;-9.314e-02;7.454e-01;-9.390e-02;9.680e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.268736000;9.919e-01;7.394e-01;-9.306e-02;7.454e-01;-9.382e-02;9.680e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.278736000;9.919e-01;7.394e-01;-9.298e-02;7.454e-01;-9.374e-02;9.681e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.288736000;9.919e-01;7.394e-01;-9.290e-02;7.454e-01;-9.366e-02;9.681e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.298736000;9.920e-01;7.394e-01;-9.282e-02;7.454e-01;-9.357e-02;9.682e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.308736000;9.920e-01;7.394e-01;-9.274e-02;7.453e-01;-9.349e-02;9.682e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.318736000;9.920e-01;7.394e-01;-9.266e-02;7.453e-01;-9.340e-02;9.683e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.328736000;9.921e-01;7.394e-01;-9.258e-02;7.453e-01;-9.332e-02;9.683e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.338736000;9.921e-01;7.394e-01;-9.249e-02;7.453e-01;-9.323e-02;9.684e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.348736000;9.921e-01;7.394e-01;-9.241e-02;7.453e-01;-9.314e-02;9.685e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.358736000;9.921e-01;7.394e-01;-9.233e-02;7.452e-01;-9.306e-02;9.685e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.368736000;9.922e-01;7.394e-01;-9.224e-02;7.452e-01;-9.297e-02;9.686e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.378736000;9.922e-01;7.394e-01;-9.216e-02;7.452e-01;-9.288e-02;9.686e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.388736000;9.922e-01;7.394e-01;-9.207e-02;7.452e-01;-9.279e-02;9.687e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.398736000;9.923e-01;7.394e-01;-9.199e-02;7.451e-01;-9.270e-02;9.687e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.408736000;9.923e-01;7.394e-01;-9.190e-02;7.451e-01;-9.261e-02;9.688e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.418736000;9.923e-01;7.394e-01;-9.181e-02;7.451e-01;-9.252e-02;9.689e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.428736000;9.924e-01;7.394e-01;-9.173e-02;7.451e-01;-9.243e-02;9.689e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.438736000;9.924e-01;7.394e-01;-9.164e-02;7.450e-01;-9.234e-02;9.690e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.448736000;9.924e-01;7.394e-01;-9.155e-02;7.450e-01;-9.225e-02;9.690e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.458736000;9.925e-01;7.394e-01;-9.146e-02;7.450e-01;-9.216e-02;9.691e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.468736000;9.925e-01;7.394e-01;-9.138e-02;7.450e-01;-9.207e-02;9.692e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.478736000;9.925e-01;7.394e-01;-9.129e-02;7.449e-01;-9.197e-02;9.692e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.488736000;9.926e-01;7.394e-01;-9.120e-02;7.449e-01;-9.188e-02;9.693e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.498736000;9.926e-01;7.394e-01;-9.111e-02;7.449e-01;-9.179e-02;9.693e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.508736000;9.926e-01;7.394e-01;-9.102e-02;7.449e-01;-9.169e-02;9.694e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.518736000;9.926e-01;7.394e-01;-9.093e-02;7.448e-01;-9.160e-02;9.695e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.528736000;9.927e-01;7.394e-01;-9.084e-02;7.448e-01;-9.150e-02;9.695e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.538736000;9.927e-01;7.394e-01;-9.074e-02;7.448e-01;-9.141e-02;9.696e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.548736000;9.927e-01;7.394e-01;-9.065e-02;7.448e-01;-9.131e-02;9.697e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.558736000;9.928e-01;7.394e-01;-9.056e-02;7.448e-01;-9.122e-02;9.697e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.568736000;9.928e-01;7.394e-01;-9.047e-02;7.447e-01;-9.112e-02;9.698e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.578736000;9.928e-01;7.394e-01;-9.037e-02;7.447e-01;-9.103e-02;9.698e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.588736000;9.929e-01;7.394e-01;-9.028e-02;7.447e-01;-9.093e-02;9.699e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.598736000;9.929e-01;7.394e-01;-9.019e-02;7.446e-01;-9.083e-02;9.700e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.608736000;9.929e-01;7.394e-01;-9.010e-02;7.446e-01;-9.074e-02;9.700e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.618736000;9.930e-01;7.394e-01;-9.000e-02;7.446e-01;-9.064e-02;9.701e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.628736000;9.930e-01;7.394e-01;-8.991e-02;7.446e-01;-9.054e-02;9.702e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.638736000;9.931e-01;7.394e-01;-8.981e-02;7.445e-01;-9.044e-02;9.702e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.648736000;9.931e-01;7.394e-01;-8.972e-02;7.445e-01;-9.034e-02;9.703e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.658736000;9.931e-01;7.394e-01;-8.962e-02;7.445e-01;-9.025e-02;9.704e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.668736000;9.932e-01;7.394e-01;-8.953e-02;7.445e-01;-9.015e-02;9.704e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.678736000;9.932e-01;7.394e-01;-8.943e-02;7.444e-01;-9.005e-02;9.705e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.688736000;9.932e-01;7.394e-01;-8.934e-02;7.444e-01;-8.995e-02;9.705e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.698736000;9.933e-01;7.394e-01;-8.924e-02;7.444e-01;-8.985e-02;9.706e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.708736000;9.933e-01;7.394e-01;-8.915e-02;7.444e-01;-8.975e-02;9.707e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.718736000;9.933e-01;7.394e-01;-8.905e-02;7.443e-01;-8.965e-02;9.707e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.728736000;9.934e-01;7.394e-01;-8.895e-02;7.443e-01;-8.955e-02;9.708e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.738736000;9.934e-01;7.394e-01;-8.886e-02;7.443e-01;-8.945e-02;9.709e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.748736000;9.934e-01;7.394e-01;-8.876e-02;7.443e-01;-8.935e-02;9.709e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.758736000;9.935e-01;7.394e-01;-8.867e-02;7.442e-01;-8.925e-02;9.710e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.768736000;9.935e-01;7.394e-01;-8.857e-02;7.442e-01;-8.915e-02;9.711e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.778736000;9.935e-01;7.394e-01;-8.847e-02;7.442e-01;-8.905e-02;9.711e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.788736000;9.936e-01;7.394e-01;-8.837e-02;7.442e-01;-8.895e-02;9.712e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.798736000;9.936e-01;7.394e-01;-8.828e-02;7.441e-01;-8.884e-02;9.713e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.808736000;9.936e-01;7.394e-01;-8.818e-02;7.441e-01;-8.874e-02;9.713e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.818736000;9.937e-01;7.394e-01;-8.808e-02;7.441e-01;-8.864e-02;9.714e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.828736000;9.937e-01;7.394e-01;-8.798e-02;7.440e-01;-8.854e-02;9.715e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.838736000;9.937e-01;7.394e-01;-8.789e-02;7.440e-01;-8.844e-02;9.715e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.848736000;9.938e-01;7.394e-01;-8.779e-02;7.440e-01;-8.834e-02;9.716e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.858736000;9.938e-01;7.394e-01;-8.769e-02;7.440e-01;-8.824e-02;9.717e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.868736000;9.939e-01;7.394e-01;-8.759e-02;7.439e-01;-8.813e-02;9.717e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.878736000;9.939e-01;7.394e-01;-8.749e-02;7.439e-01;-8.803e-02;9.718e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.888736000;9.939e-01;7.394e-01;-8.740e-02;7.439e-01;-8.793e-02;9.719e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.898736000;9.940e-01;7.394e-01;-8.730e-02;7.439e-01;-8.783e-02;9.719e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.908736000;9.940e-01;7.394e-01;-8.720e-02;7.438e-01;-8.773e-02;9.720e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.918736000;9.940e-01;7.394e-01;-8.710e-02;7.438e-01;-8.762e-02;9.721e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.928736000;9.941e-01;7.394e-01;-8.700e-02;7.438e-01;-8.752e-02;9.721e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.938736000;9.941e-01;7.394e-01;-8.690e-02;7.438e-01;-8.742e-02;9.722e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.948736000;9.941e-01;7.394e-01;-8.680e-02;7.437e-01;-8.732e-02;9.723e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.958736000;9.942e-01;7.394e-01;-8.671e-02;7.437e-01;-8.722e-02;9.723e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.968736000;9.942e-01;7.394e-01;-8.661e-02;7.437e-01;-8.711e-02;9.724e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.978736000;9.942e-01;7.394e-01;-8.651e-02;7.436e-01;-8.701e-02;9.725e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.988736000;9.943e-01;7.394e-01;-8.641e-02;7.436e-01;-8.691e-02;9.725e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
24.998736000;9.943e-01;7.394e-01;-8.631e-02;7.436e-01;-8.681e-02;9.726e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.008736000;9.944e-01;7.394e-01;-8.621e-02;7.436e-01;-8.670e-02;9.727e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.018736000;9.944e-01;7.394e-01;-8.612e-02;7.435e-01;-8.660e-02;9.727e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.028736000;9.944e-01;7.394e-01;-8.602e-02;7.435e-01;-8.650e-02;9.728e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.038736000;9.945e-01;7.394e-01;-8.592e-02;7.435e-01;-8.640e-02;9.729e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.048736000;9.945e-01;7.394e-01;-8.582e-02;7.435e-01;-8.630e-02;9.729e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.058736000;9.945e-01;7.394e-01;-8.572e-02;7.434e-01;-8.619e-02;9.730e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.068736000;9.946e-01;7.394e-01;-8.562e-02;7.434e-01;-8.609e-02;9.731e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.078736000;9.946e-01;7.394e-01;-8.553e-02;7.434e-01;-8.599e-02;9.732e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.088736000;9.946e-01;7.394e-01;-8.543e-02;7.434e-01;-8.589e-02;9.732e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.098736000;9.947e-01;7.394e-01;-8.533e-02;7.433e-01;-8.579e-02;9.733e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.108736000;9.947e-01;7.394e-01;-8.523e-02;7.433e-01;-8.568e-02;9.734e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.118736000;9.947e-01;7.394e-01;-8.513e-02;7.433e-01;-8.558e-02;9.734e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.128736000;9.948e-01;7.394e-01;-8.503e-02;7.432e-01;-8.548e-02;9.735e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.138736000;9.948e-01;7.394e-01;-8.494e-02;7.432e-01;-8.538e-02;9.736e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.148736000;9.948e-01;7.394e-01;-8.484e-02;7.432e-01;-8.528e-02;9.736e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.158736000;9.949e-01;7.394e-01;-8.474e-02;7.432e-01;-8.518e-02;9.737e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.168736000;9.949e-01;7.394e-01;-8.464e-02;7.431e-01;-8.508e-02;9.738e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.178736000;9.950e-01;7.394e-01;-8.455e-02;7.431e-01;-8.498e-02;9.738e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.188736000;9.950e-01;7.394e-01;-8.445e-02;7.431e-01;-8.488e-02;9.739e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.198736000;9.950e-01;7.394e-01;-8.435e-02;7.431e-01;-8.478e-02;9.740e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.208736000;9.951e-01;7.394e-01;-8.426e-02;7.430e-01;-8.467e-02;9.740e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.218736000;9.951e-01;7.394e-01;-8.416e-02;7.430e-01;-8.457e-02;9.741e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.228736000;9.951e-01;7.394e-01;-8.406e-02;7.430e-01;-8.447e-02;9.741e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.238736000;9.952e-01;7.394e-01;-8.397e-02;7.430e-01;-8.437e-02;9.742e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.248736000;9.952e-01;7.394e-01;-8.387e-02;7.429e-01;-8.427e-02;9.743e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.258736000;9.952e-01;7.394e-01;-8.377e-02;7.429e-01;-8.417e-02;9.743e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.268736000;9.953e-01;7.394e-01;-8.368e-02;7.429e-01;-8.407e-02;9.744e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.278736000;9.953e-01;7.394e-01;-8.358e-02;7.428e-01;-8.397e-02;9.745e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.288736000;9.953e-01;7.394e-01;-8.349e-02;7.428e-01;-8.388e-02;9.745e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.298736000;9.954e-01;7.394e-01;-8.339e-02;7.428e-01;-8.378e-02;9.746e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.308736000;9.954e-01;7.394e-01;-8.329e-02;7.428e-01;-8.368e-02;9.747e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.318736000;9.954e-01;7.394e-01;-8.320e-02;7.427e-01;-8.358e-02;9.747e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.328736000;9.955e-01;7.394e-01;-8.310e-02;7.427e-01;-8.348e-02;9.748e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.338736000;9.955e-01;7.393e-01;-8.301e-02;7.427e-01;-8.338e-02;9.749e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.348736000;9.955e-01;7.393e-01;-8.291e-02;7.427e-01;-8.329e-02;9.749e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.358736000;9.956e-01;7.393e-01;-8.282e-02;7.426e-01;-8.319e-02;9.750e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.368736000;9.956e-01;7.393e-01;-8.272e-02;7.426e-01;-8.309e-02;9.751e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.378736000;9.956e-01;7.393e-01;-8.263e-02;7.426e-01;-8.299e-02;9.751e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.388736000;9.957e-01;7.393e-01;-8.254e-02;7.426e-01;-8.289e-02;9.752e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.398736000;9.957e-01;7.393e-01;-8.244e-02;7.425e-01;-8.280e-02;9.753e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.408736000;9.957e-01;7.393e-01;-8.235e-02;7.425e-01;-8.270e-02;9.753e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.418736000;9.958e-01;7.393e-01;-8.226e-02;7.425e-01;-8.261e-02;9.754e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.428736000;9.958e-01;7.393e-01;-8.216e-02;7.425e-01;-8.251e-02;9.754e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.438736000;9.958e-01;7.393e-01;-8.207e-02;7.424e-01;-8.241e-02;9.755e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.448736000;9.959e-01;7.393e-01;-8.198e-02;7.424e-01;-8.232e-02;9.756e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.458736000;9.959e-01;7.393e-01;-8.189e-02;7.424e-01;-8.222e-02;9.756e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.468736000;9.959e-01;7.393e-01;-8.179e-02;7.424e-01;-8.213e-02;9.757e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.478736000;9.960e-01;7.393e-01;-8.170e-02;7.423e-01;-8.203e-02;9.758e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.488736000;9.960e-01;7.393e-01;-8.161e-02;7.423e-01;-8.194e-02;9.758e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.498736000;9.960e-01;7.393e-01;-8.152e-02;7.423e-01;-8.184e-02;9.759e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.508736000;9.961e-01;7.393e-01;-8.143e-02;7.423e-01;-8.175e-02;9.759e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.518736000;9.961e-01;7.393e-01;-8.134e-02;7.422e-01;-8.166e-02;9.760e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.528736000;9.961e-01;7.393e-01;-8.125e-02;7.422e-01;-8.156e-02;9.761e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.538736000;9.962e-01;7.393e-01;-8.116e-02;7.422e-01;-8.147e-02;9.761e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.548736000;9.962e-01;7.393e-01;-8.107e-02;7.422e-01;-8.138e-02;9.762e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.558736000;9.962e-01;7.393e-01;-8.098e-02;7.421e-01;-8.128e-02;9.762e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.568736000;9.963e-01;7.393e-01;-8.089e-02;7.421e-01;-8.119e-02;9.763e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
25.578736000;9.963e-01;7.393e-01;-8.080e-02;7.421e-01;-8.110e-02;9.764e-01;1.000e+01;1.078e+00;1.000e+00;1.000e+00
