time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
49.022376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.032376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.042376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.052376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.062376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.072376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.082376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.092376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.102376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.112376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.122376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.132376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.142376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.152376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.162376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.172376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.182376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.192376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.202376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.212376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.222376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.232376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.242376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.252376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.262376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.272376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.282376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.292376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.302376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.312376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.322376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.332376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.342376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.352376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.362376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.372376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.382376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.392376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.402376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.412376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.422376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.432376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.442376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.452376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.462376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.472376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.482376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.492376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.502376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.512376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.522376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.532376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.542376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.552376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.562376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.572376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.582376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.592376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.602376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.612376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.622376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.632376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.115e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.642376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.652376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.662376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.672376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.682376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.692376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.702376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.712376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.722376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.732376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.742376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.752376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.762376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.772376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.782376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.792376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.802376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.812376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.822376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.832376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.842376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.852376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.862376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.872376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.882376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.892376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.902376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.912376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.922376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.932376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.942376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.952376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.962376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.972376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.982376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.992376000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999990000;1.150e+00;7.376e-01;1.282e-01;6.414e-01;1.114e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999990000;1.100e+00;7.061e-01;4.379e-01;6.419e-01;3.981e-01;1.248e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999991000;1.100e+00;7.061e-01;4.378e-01;6.419e-01;3.980e-01;1.248e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999992000;1.100e+00;7.061e-01;4.378e-01;6.419e-01;3.980e-01;1.248e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999994000;1.100e+00;7.061e-01;4.376e-01;6.419e-01;3.979e-01;1.248e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
49.999998000;1.100e+00;7.061e-01;4.374e-01;6.419e-01;3.977e-01;1.247e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000006000;1.100e+00;7.061e-01;4.370e-01;6.419e-01;3.973e-01;1.247e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000022000;1.100e+00;7.062e-01;4.361e-01;6.420e-01;3.965e-01;1.247e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000054000;1.100e+00;7.063e-01;4.344e-01;6.421e-01;3.949e-01;1.246e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000118000;1.100e+00;7.065e-01;4.309e-01;6.423e-01;3.918e-01;1.245e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000246000;1.100e+00;7.069e-01;4.241e-01;6.426e-01;3.856e-01;1.243e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000502000;1.100e+00;7.074e-01;4.108e-01;6.431e-01;3.734e-01;1.239e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.000758000;1.100e+00;7.079e-01;3.979e-01;6.435e-01;3.617e-01;1.235e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.001270000;1.100e+00;7.084e-01;3.733e-01;6.440e-01;3.393e-01;1.226e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.001729000;1.100e+00;7.087e-01;3.526e-01;6.442e-01;3.205e-01;1.220e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.002188000;1.100e+00;7.087e-01;3.331e-01;6.443e-01;3.028e-01;1.213e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.002646000;1.100e+00;7.087e-01;3.148e-01;6.443e-01;2.862e-01;1.207e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.003105000;1.100e+00;7.086e-01;2.976e-01;6.442e-01;2.706e-01;1.202e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.003564000;1.100e+00;7.085e-01;2.816e-01;6.441e-01;2.560e-01;1.197e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.004023000;1.100e+00;7.083e-01;2.666e-01;6.439e-01;2.424e-01;1.192e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.004481000;1.100e+00;7.082e-01;2.526e-01;6.438e-01;2.297e-01;1.187e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.004940000;1.100e+00;7.081e-01;2.397e-01;6.437e-01;2.179e-01;1.183e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.005399000;1.100e+00;7.080e-01;2.276e-01;6.436e-01;2.069e-01;1.179e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.005858000;1.100e+00;7.079e-01;2.165e-01;6.436e-01;1.968e-01;1.175e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.006317000;1.100e+00;7.079e-01;2.062e-01;6.435e-01;1.874e-01;1.172e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.006775000;1.100e+00;7.078e-01;1.967e-01;6.435e-01;1.788e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007234000;1.100e+00;7.078e-01;1.880e-01;6.435e-01;1.710e-01;1.166e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007646000;1.100e+00;7.079e-01;1.809e-01;6.435e-01;1.645e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007647000;1.100e+00;7.079e-01;1.809e-01;6.435e-01;1.644e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007648000;1.100e+00;7.079e-01;1.809e-01;6.435e-01;1.644e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007650000;1.100e+00;7.079e-01;1.808e-01;6.435e-01;1.644e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007654000;1.100e+00;7.079e-01;1.808e-01;6.435e-01;1.643e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007662000;1.100e+00;7.079e-01;1.806e-01;6.435e-01;1.642e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007678000;1.100e+00;7.079e-01;1.804e-01;6.435e-01;1.640e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007710000;1.100e+00;7.079e-01;1.798e-01;6.435e-01;1.635e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007774000;1.100e+00;7.079e-01;1.788e-01;6.435e-01;1.625e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007886000;1.100e+00;7.079e-01;1.770e-01;6.435e-01;1.609e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007887000;1.100e+00;7.079e-01;1.770e-01;6.435e-01;1.609e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007888000;1.100e+00;7.079e-01;1.770e-01;6.435e-01;1.609e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007890000;1.100e+00;7.079e-01;1.769e-01;6.435e-01;1.608e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007894000;1.100e+00;7.079e-01;1.769e-01;6.435e-01;1.608e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007902000;1.100e+00;7.079e-01;1.767e-01;6.435e-01;1.607e-01;1.162e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007918000;1.100e+00;7.079e-01;1.765e-01;6.435e-01;1.604e-01;1.162e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.007950000;1.100e+00;7.079e-01;1.760e-01;6.435e-01;1.600e-01;1.162e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.008014000;1.100e+00;7.079e-01;1.750e-01;6.435e-01;1.591e-01;1.162e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.008142000;1.100e+00;7.079e-01;1.730e-01;6.436e-01;1.573e-01;1.161e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.008398000;1.100e+00;7.079e-01;1.693e-01;6.436e-01;1.539e-01;1.160e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.008910000;1.100e+00;7.080e-01;1.624e-01;6.437e-01;1.477e-01;1.158e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.009422000;1.100e+00;7.082e-01;1.563e-01;6.438e-01;1.421e-01;1.156e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.009934000;1.100e+00;7.083e-01;1.509e-01;6.439e-01;1.372e-01;1.154e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.010446000;1.100e+00;7.085e-01;1.462e-01;6.441e-01;1.329e-01;1.153e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.010958000;1.100e+00;7.087e-01;1.421e-01;6.442e-01;1.291e-01;1.151e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.011470000;1.100e+00;7.089e-01;1.385e-01;6.444e-01;1.259e-01;1.150e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.011982000;1.100e+00;7.091e-01;1.356e-01;6.446e-01;1.232e-01;1.149e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.012494000;1.100e+00;7.094e-01;1.331e-01;6.449e-01;1.210e-01;1.148e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.013006000;1.100e+00;7.096e-01;1.311e-01;6.451e-01;1.192e-01;1.148e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.013518000;1.100e+00;7.099e-01;1.295e-01;6.454e-01;1.177e-01;1.147e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.014542000;1.100e+00;7.105e-01;1.275e-01;6.459e-01;1.159e-01;1.147e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.015566000;1.100e+00;7.112e-01;1.268e-01;6.465e-01;1.153e-01;1.146e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.016590000;1.100e+00;7.119e-01;1.272e-01;6.472e-01;1.156e-01;1.146e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.017614000;1.100e+00;7.127e-01;1.285e-01;6.479e-01;1.168e-01;1.147e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.018638000;1.100e+00;7.134e-01;1.306e-01;6.486e-01;1.187e-01;1.148e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.019662000;1.100e+00;7.142e-01;1.333e-01;6.493e-01;1.211e-01;1.148e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.020686000;1.100e+00;7.150e-01;1.363e-01;6.500e-01;1.239e-01;1.149e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.022734000;1.100e+00;7.166e-01;1.432e-01;6.515e-01;1.302e-01;1.152e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.024782000;1.100e+00;7.182e-01;1.506e-01;6.529e-01;1.369e-01;1.154e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.026830000;1.100e+00;7.198e-01;1.581e-01;6.543e-01;1.437e-01;1.157e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.028878000;1.100e+00;7.213e-01;1.651e-01;6.557e-01;1.501e-01;1.159e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.030926000;1.100e+00;7.227e-01;1.716e-01;6.570e-01;1.560e-01;1.161e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.032974000;1.100e+00;7.241e-01;1.773e-01;6.583e-01;1.612e-01;1.163e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.035022000;1.100e+00;7.253e-01;1.823e-01;6.594e-01;1.657e-01;1.164e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.037070000;1.100e+00;7.265e-01;1.865e-01;6.605e-01;1.695e-01;1.166e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.039118000;1.100e+00;7.276e-01;1.899e-01;6.615e-01;1.726e-01;1.167e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.041166000;1.100e+00;7.286e-01;1.927e-01;6.624e-01;1.751e-01;1.168e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.043214000;1.100e+00;7.295e-01;1.948e-01;6.632e-01;1.771e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.045262000;1.100e+00;7.303e-01;1.965e-01;6.639e-01;1.786e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.047310000;1.100e+00;7.311e-01;1.977e-01;6.646e-01;1.797e-01;1.169e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.049358000;1.100e+00;7.318e-01;1.986e-01;6.653e-01;1.806e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.051406000;1.100e+00;7.324e-01;1.992e-01;6.658e-01;1.811e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.055502000;1.100e+00;7.335e-01;1.999e-01;6.668e-01;1.818e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.059598000;1.100e+00;7.343e-01;2.001e-01;6.676e-01;1.819e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.063694000;1.100e+00;7.351e-01;2.001e-01;6.682e-01;1.819e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
50.067790000;1.100e+00;7.356e-01;1.999e-01;6.688e-01;1.817e-01;1.170e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
