time;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_Voltage;NetworkFrequencyPu;Synch_Gen_GEN_RotorSpeedPu;Synch_Gen_GEN_RotorAngle;Synch_Gen_GEN_InternalAngle;Synch_Gen_GEN_AVRSetpointPu;Synch_Gen_GEN_MagnitudeControlledByAVRPu;Synch_Gen_GEN_NetworkFrequencyPu
36.316051;4.446702;0.348654;1.0383460129725544;1.0;1.000015;1.350784;0.813984;1.066472;1.056474;1.0
36.347533;4.447665000000001;0.348792;1.0383097316335814;1.0;1.000023;1.350973;0.814028;1.066472;1.056445;1.0
36.375866;4.448742;0.348888;1.0382607045910963;1.0;1.00003;1.351206;0.814095;1.066472;1.056404;1.0
36.4042;4.449993;0.34894800000000004;1.0381995970163926;1.0;1.000035;1.351495;0.814185;1.066472;1.05635;1.0
36.432534;4.451385;0.348975;1.0381256771051375;1.0;1.000041;1.351831;0.814298;1.066472;1.056283;1.0
36.460867;4.452888;0.348966;1.038040859652933;1.0;1.000045;1.352209;0.814432;1.066472;1.056205;1.0
36.489201;4.454466;0.348918;1.0379471409686525;1.0;1.000048;1.352621;0.814584;1.066472;1.056118;1.0
36.517535;4.456086;0.348831;1.0378460172689397;1.0;1.000051;1.353059;0.814751;1.066472;1.056023;1.0
36.545869;4.457718;0.34870500000000004;1.0377398919131904;1.0;1.000052;1.353515;0.814932;1.066472;1.055922;1.0
36.574202;4.459329;0.34854300000000005;1.0376297586808119;1.0;1.000053;1.353981;0.815122;1.066472;1.055816;1.0
36.602536;4.4608859999999995;0.348345;1.0375180956730345;1.0;1.000053;1.354449;0.81532;1.066472;1.055708;1.0
36.63087;4.462368;0.34811400000000003;1.0374072144172701;1.0;1.000051;1.35491;0.815521;1.066472;1.055599;1.0
36.659203;4.463745;0.34785299999999997;1.037298180261105;1.0;1.00005;1.355357;0.815723;1.066472;1.055491;1.0
36.687537;4.464993;0.347565;1.0371928055597956;1.0;1.000047;1.355785;0.815922;1.066472;1.055386;1.0
36.715871;4.4660969999999995;0.347256;1.0370930614081844;1.0;1.000043;1.356185;0.816117;1.066472;1.055284;1.0
36.744204;4.467039;0.346929;1.0369998485756882;1.0;1.00004;1.356553;0.816304;1.066472;1.055189;1.0
36.772538;4.46781;0.34658999999999995;1.0369150571522239;1.0;1.000035;1.356883;0.816481;1.066472;1.0551;1.0
36.800872;4.468398;0.346239;1.0368395889167235;1.0;1.00003;1.357173;0.816645;1.066472;1.055019;1.0
36.829205;4.4687969999999995;0.345885;1.0367730218736404;1.0;1.000025;1.357418;0.816796;1.066472;1.054947;1.0
36.857539;4.46901;0.34553100000000003;1.0367176640267108;1.0;1.00002;1.357618;0.816931;1.066472;1.054885;1.0
36.885873;4.46904;0.34518;1.0366734334977434;1.0;1.000014;1.35777;0.81705;1.066472;1.054833;1.0
36.914206;4.4688870000000005;0.34483800000000003;1.0366390035156887;1.0;1.000009;1.357875;0.817151;1.066472;1.054791;1.0
36.94254;4.468566;0.344508;1.0366170244178898;1.0;1.000004;1.357933;0.817234;1.066472;1.05476;1.0
36.970874;4.4680860000000004;0.34419299999999997;1.0366051846624151;1.0;0.999999;1.357946;0.817299;1.066472;1.054739;1.0
36.999207;4.467465;0.343896;1.0366039025032656;1.0;0.999994;1.357916;0.817346;1.066472;1.054728;1.0
37.027541;4.466715;0.343623;1.0366121933437789;1.0;0.99999;1.357846;0.817376;1.066472;1.054726;1.0
37.055875;4.465857;0.343374;1.0366295670628924;1.0;0.999986;1.35774;0.817389;1.066472;1.054734;1.0
37.084208;4.464912;0.343149;1.0366545448783795;1.0;0.999983;1.357603;0.817387;1.066472;1.05475;1.0
37.112542;4.4638979999999995;0.34294800000000003;1.0366875458709823;1.0;0.99998;1.357438;0.817371;1.066472;1.054773;1.0
37.140876;4.462842;0.342777;1.03672527003059;1.0;0.999978;1.357252;0.817343;1.066472;1.054802;1.0
37.169209;4.461759;0.34263299999999997;1.0367685495967747;1.0;0.999976;1.357049;0.817304;1.066472;1.054837;1.0
37.197543;4.460676;0.342516;1.036814576259902;1.0;0.999975;1.356834;0.817256;1.066472;1.054875;1.0
37.225877;4.459611;0.34242300000000003;1.0368628551867407;1.0;0.999975;1.356614;0.817202;1.066472;1.054917;1.0
37.25421;4.458582;0.342357;1.0369128099107465;1.0;0.999975;1.356393;0.817143;1.066472;1.054959;1.0
37.282544;4.45761;0.342315;1.0369612131574641;1.0;0.999976;1.356176;0.817081;1.066472;1.055003;1.0
37.310878;4.45671;0.342291;1.03700889133411;1.0;0.999977;1.355969;0.817019;1.066472;1.055046;1.0
37.339211;4.455897;0.34228800000000004;1.03705393967961;1.0;0.999979;1.355775;0.816957;1.066472;1.055087;1.0
37.367545;4.45518;0.3423;1.0370954445782703;1.0;0.999981;1.3556;0.816899;1.066472;1.055125;1.0
37.395879;4.454574;0.342327;1.0371329067202524;1.0;0.999984;1.355445;0.816845;1.066472;1.05516;1.0
37.424212;4.454082;0.342363;1.0371644203157955;1.0;0.999987;1.355315;0.816798;1.066472;1.05519;1.0
37.48088;4.45347;0.34245000000000003;1.0372091765164826;1.0;0.999993;1.355139;0.816729;1.066472;1.055234;1.0
37.530955;4.4533320000000005;0.34253100000000003;1.0372274631964773;1.0;0.999999;1.35508;0.8167;1.066472;1.055253;1.0
37.581031;4.453557;0.342603;1.0372234117151424;1.0;1.000005;1.355114;0.816703;1.066472;1.055252;1.0
37.626098;4.45404;0.342651;1.0372019058544002;1.0;1.00001;1.355221;0.816735;1.066472;1.055234;1.0
37.666659;4.454673;0.342666;1.0371689059343228;1.0;1.000014;1.355375;0.816788;1.066472;1.055204;1.0
37.70722;4.455456;0.342657;1.037124416845443;1.0;1.000018;1.355577;0.816862;1.066472;1.055163;1.0
37.743725;4.45626;0.34262400000000004;1.0370748095894529;1.0;1.00002;1.355794;0.816944;1.066472;1.055116;1.0
37.78023;4.45713;0.342561;1.0370185986938711;1.0;1.000022;1.356037;0.817041;1.066472;1.055063;1.0
37.816735;4.458033;0.342474;1.0369572741849107;1.0;1.000024;1.356299;0.817148;1.066472;1.055004;1.0
37.85324;4.4589360000000005;0.34236;1.0368932343573276;1.0;1.000024;1.356571;0.817264;1.066472;1.054942;1.0
37.889745;4.459815;0.342219;1.0368265602351243;1.0;1.000024;1.356848;0.817386;1.066472;1.054876;1.0
37.92625;4.46064;0.34205399999999997;1.0367601418385064;1.0;1.000024;1.35712;0.81751;1.066472;1.05481;1.0
37.962755;4.46139;0.34187100000000004;1.0366957966394963;1.0;1.000022;1.357383;0.817635;1.066472;1.054745;1.0
37.99926;4.462047;0.34167000000000003;1.036633681993789;1.0;1.000021;1.357629;0.817758;1.066472;1.054683;1.0
38.035765;4.4625900000000005;0.34145400000000004;1.0365770186532208;1.0;1.000019;1.357853;0.817875;1.066472;1.054623;1.0
38.07227;4.463010000000001;0.341229;1.0365258031182822;1.0;1.000016;1.358051;0.817985;1.066472;1.054569;1.0
38.108775;4.463301;0.340998;1.036481021689254;1.0;1.000013;1.358219;0.818087;1.066472;1.054521;1.0
38.14528;4.4634540000000005;0.340767;1.03644358155039;1.0;1.00001;1.358353;0.818177;1.066472;1.054479;1.0
38.181785;4.463475;0.340536;1.0364143907183072;1.0;1.000007;1.358454;0.818255;1.066472;1.054445;1.0
38.21829;4.463367;0.340314;1.0363925386502935;1.0;1.000004;1.358521;0.818321;1.066472;1.054418;1.0
38.254794;4.4631419999999995;0.340101;1.0363797655541138;1.0;1.000001;1.358555;0.818374;1.066472;1.054399;1.0
38.291299;4.462809;0.3399;1.036373758186688;1.0;0.999999;1.358557;0.818413;1.066472;1.054387;1.0
38.327804;4.462383;0.33971700000000005;1.0363749329817853;1.0;0.999996;1.35853;0.81844;1.066472;1.054382;1.0
38.364309;4.461881999999999;0.339549;1.0363823022152587;1.0;0.999994;1.358477;0.818456;1.066472;1.054384;1.0
38.400814;4.461327;0.339402;1.0363953727820285;1.0;0.999993;1.358403;0.81846;1.066472;1.054391;1.0
38.437319;4.460733;0.339273;1.0364126617028566;1.0;0.999991;1.358312;0.818456;1.066472;1.054403;1.0
38.473824;4.4601239999999995;0.339165;1.0364340899227504;1.0;0.999991;1.35821;0.818443;1.066472;1.054418;1.0
38.510329;4.459518;0.339078;1.0364569283559255;1.0;0.99999;1.3581;0.818425;1.066472;1.054436;1.0
38.546834;4.458933;0.33900600000000003;1.0364810164981317;1.0;0.99999;1.357988;0.818402;1.066472;1.054456;1.0
38.583339;4.458387;0.33895200000000003;1.0365054438125252;1.0;0.999991;1.357878;0.818378;1.066472;1.054476;1.0
38.619844;4.457895;0.338916;1.0365278136084917;1.0;0.999991;1.357776;0.818353;1.066472;1.054496;1.0
38.656349;4.457469;0.338889;1.0365486199614566;1.0;0.999993;1.357685;0.818329;1.066472;1.054514;1.0
38.692854;4.4571179999999995;0.338874;1.036566789960975;1.0;0.999994;1.357609;0.818309;1.066472;1.05453;1.0
38.729359;4.456848;0.338868;1.0365805831024426;1.0;0.999996;1.357549;0.818292;1.066472;1.054542;1.0
38.802369;4.456575;0.338862;1.0365948729875138;1.0;0.999999;1.357491;0.818278;1.066472;1.054556;1.0
38.868046;4.456617;0.338856;1.0365919806563237;1.0;1.000003;1.35751;0.81829;1.066472;1.054553;1.0
38.933724;4.4569019999999995;0.338835;1.0365735552964874;1.0;1.000006;1.357594;0.818326;1.066472;1.054535;1.0
38.991675;4.457325;0.338799;1.036545960463886;1.0;1.000008;1.357718;0.818377;1.066472;1.054508;1.0
39.043831;4.4578050000000005;0.338745;1.0365122520578327;1.0;1.00001;1.357862;0.818439;1.066472;1.054476;1.0
39.095986;4.458342;0.33867;1.0364728463558512;1.0;1.000011;1.358028;0.818512;1.066472;1.054437;1.0
39.142926;4.458843;0.33858;1.0364336069088071;1.0;1.000011;1.358191;0.818585;1.066472;1.054399;1.0
39.189866;4.459335;0.33847499999999997;1.0363930475514587;1.0;1.000011;1.358358;0.818663;1.066472;1.054358;1.0
39.236807;4.459791;0.338352;1.0363521581721147;1.0;1.000011;1.358522;0.818743;1.066472;1.054317;1.0
39.283747;4.460190000000001;0.338217;1.0363137476966133;1.0;1.00001;1.358679;0.818823;1.066472;1.054277;1.0
39.330687;4.460514;0.33807;1.0362765700299317;1.0;1.000009;1.358821;0.8189;1.066472;1.054239;1.0
39.377627;4.460754;0.337914;1.036244263050947;1.0;1.000008;1.358945;0.818972;1.066472;1.054204;1.0
39.424567;4.460901;0.337758;1.0362164104457139;1.0;1.000006;1.359047;0.819037;1.066472;1.054174;1.0
39.471507;4.460948999999999;0.337599;1.0361948308402238;1.0;1.000005;1.359126;0.819094;1.066472;1.054149;1.0
39.518447;4.460904;0.337446;1.0361786138711802;1.0;1.000003;1.359179;0.819142;1.066472;1.054129;1.0
39.565387;4.460775;0.337299;1.0361677594313579;1.0;1.000001;1.359209;0.819181;1.066472;1.054114;1.0
39.612327;4.460574;0.337164;1.0361626031299334;1.0;1.0;1.359217;0.819211;1.066472;1.054105;1.0
39.659267;4.46031;0.33704100000000004;1.0361618206361398;1.0;0.999998;1.359205;0.819231;1.066472;1.0541;1.0
39.706207;4.460007;0.33692999999999995;1.0361652529678844;1.0;0.999997;1.359177;0.819244;1.066472;1.0541;1.0
39.753147;4.459674;0.336831;1.0361719907824183;1.0;0.999997;1.359137;0.81925;1.066472;1.054103;1.0
39.800088;4.459329;0.33675;1.0361810446924804;1.0;0.999996;1.359088;0.819251;1.066472;1.054108;1.0
39.847028;4.458993;0.336681;1.0361910100579912;1.0;0.999996;1.359036;0.819247;1.066472;1.054116;1.0
39.893968;4.458681;0.336627;1.0362022215383442;1.0;0.999997;1.358984;0.819242;1.066472;1.054124;1.0
39.940908;4.458405;0.336582;1.036212363910989;1.0;0.999997;1.358937;0.819236;1.066472;1.054131;1.0
39.987848;4.45818;0.336546;1.0362205267861662;1.0;0.999998;1.358898;0.819231;1.066472;1.054138;1.0
40.034788;4.458012;0.336519;1.0362266293359768;1.0;0.999999;1.358871;0.819229;1.066472;1.054142;1.0
40.128668;4.457862;0.336468;1.0362285973553325;1.0;1.000001;1.35886;0.819238;1.066472;1.054143;1.0
40.21316;4.457928;0.336423;1.0362196715142016;1.0;1.000002;1.358899;0.819263;1.066472;1.054133;1.0
40.297652;4.45815;0.33636299999999997;1.036199264211281;1.0;1.000004;1.358982;0.819304;1.066472;1.054113;1.0
40.373223;4.458444;0.336294;1.0361744824497465;1.0;1.000005;1.359085;0.819354;1.066472;1.054088;1.0
40.441237;4.458747;0.336216;1.0361487123574493;1.0;1.000005;1.359195;0.819408;1.066472;1.054061;1.0
40.50925;4.45905;0.336123;1.036119799695962;1.0;1.000006;1.35931;0.819466;1.066472;1.054032;1.0
40.577264;4.4593229999999995;0.33601499999999995;1.036090554012534;1.0;1.000005;1.359424;0.819526;1.066472;1.054002;1.0
40.645278;4.4595389999999995;0.335898;1.0360646941446272;1.0;1.000005;1.359527;0.819584;1.066472;1.053974;1.0
40.713291;4.4596800000000005;0.335775;1.036041389389922;1.0;1.000004;1.359615;0.819638;1.066472;1.053949;1.0
40.781305;4.45974;0.335649;1.036022538515934;1.0;1.000003;1.359682;0.819686;1.066472;1.053927;1.0
40.849318;4.459716;0.335526;1.0360089710562357;1.0;1.000002;1.359728;0.819725;1.066472;1.053911;1.0
40.917332;4.459614;0.335409;1.0360002718889605;1.0;1.000001;1.359752;0.819756;1.066472;1.053899;1.0
40.985346;4.459455;0.33530400000000005;1.035995866557874;1.0;1.0;1.359758;0.819779;1.066472;1.053892;1.0
41.053359;4.459257;0.33521100000000004;1.0359961703486167;1.0;0.999999;1.359749;0.819795;1.066472;1.053889;1.0
41.121373;4.459041;0.335133;1.0359983741859828;1.0;0.999999;1.35973;0.819805;1.066472;1.053889;1.0
41.189386;4.458828;0.335067;1.0360014884361894;1.0;0.999999;1.359706;0.819811;1.066472;1.05389;1.0
41.2574;4.458639;0.33501000000000003;1.0360058479974907;1.0;0.999999;1.359685;0.819815;1.066472;1.053892;1.0
41.325414;4.458489;0.334965;1.0360091379872092;1.0;0.999999;1.359669;0.81982;1.066472;1.053893;1.0
41.393427;4.45839;0.334926;1.0360095384203758;1.0;1.0;1.359663;0.819826;1.066472;1.053892;1.0
41.461441;4.458348;0.33488999999999997;1.03600696900407;1.0;1.000001;1.359669;0.819837;1.066472;1.053889;1.0
41.529454;4.458360000000001;0.334854;1.0360019246487913;1.0;1.000001;1.359689;0.819851;1.066472;1.053883;1.0
41.597468;4.458417000000001;0.334815;1.0359944054197396;1.0;1.000002;1.359721;0.819871;1.066472;1.053874;1.0
41.665482;4.458516;0.33477;1.0359826718266094;1.0;1.000002;1.359764;0.819895;1.066472;1.053863;1.0
41.733495;4.458636;0.334722;1.03597036351915;1.0;1.000003;1.359816;0.819923;1.066472;1.05385;1.0
41.801509;4.4587650000000005;0.334665;1.0359562358579633;1.0;1.000003;1.359872;0.819953;1.066472;1.053835;1.0
41.869523;4.458888;0.33460199999999996;1.0359411987294453;1.0;1.000003;1.35993;0.819985;1.066472;1.05382;1.0
41.937536;4.458996;0.334536;1.0359275666744272;1.0;1.000003;1.359984;0.820017;1.066472;1.053804;1.0
42.00555;4.459074;0.334467;1.0359140946299552;1.0;1.000002;1.360034;0.820048;1.066472;1.05379;1.0
42.073563;4.459118999999999;0.334395;1.0359030170595123;1.0;1.000002;1.360075;0.820076;1.066472;1.053777;1.0
42.209591;4.459104;0.334254;1.0358862252757297;1.0;1.000001;1.360131;0.820122;1.066472;1.053758;1.0
42.332015;4.458993;0.33414;1.035879345814463;1.0;1.0;1.360153;0.820152;1.066472;1.053747;1.0
42.45444;4.4588339999999995;0.334044;1.035875435465095;1.0;1.0;1.360155;0.820173;1.066472;1.053741;1.0
42.564622;4.458687;0.33397200000000005;1.0358750848012515;1.0;1.0;1.360149;0.820185;1.066472;1.053738;1.0
42.674804;4.458567;0.333912;1.035874654433151;1.0;1.0;1.360146;0.820197;1.066472;1.053736;1.0
42.784986;4.458495;0.33386099999999996;1.0358726595933498;1.0;1.0;1.360152;0.82021;1.066472;1.053732;1.0
42.895168;4.458483;0.33381299999999997;1.0358667855820072;1.0;1.000001;1.36017;0.820226;1.066472;1.053726;1.0
43.00535;4.458519;0.33376500000000003;1.0358593469945618;1.0;1.000001;1.360201;0.820247;1.066472;1.053717;1.0
43.115532;4.458582;0.333708;1.0358490990583522;1.0;1.000001;1.360241;0.820272;1.066472;1.053705;1.0
43.225714;4.45866;0.333651;1.035837446564373;1.0;1.000001;1.360285;0.820299;1.066472;1.053693;1.0
43.335896;4.458726;0.333585;1.03582579423376;1.0;1.000001;1.360329;0.820326;1.066472;1.05368;1.0
43.446078;4.4587650000000005;0.333519;1.035815211520858;1.0;1.000001;1.360367;0.820353;1.066472;1.053668;1.0
43.55626;4.458768;0.333453;1.0358065283174267;1.0;1.000001;1.360396;0.820376;1.066472;1.053659;1.0
43.698306;4.458723;0.333372;1.0357994093843652;1.0;1.0;1.36042;0.8204;1.066472;1.053649;1.0
43.840351;4.458648;0.33330000000000004;1.0357942697394111;1.0;1.0;1.360431;0.820418;1.066472;1.053643;1.0
43.982397;4.458564;0.33324;1.0357918596108004;1.0;1.0;1.360437;0.820432;1.066472;1.053638;1.0
44.124442;4.4584980000000005;0.33318899999999996;1.0357893696809213;1.0;1.0;1.360444;0.820445;1.066472;1.053634;1.0
44.266488;4.458468;0.333141;1.0357853952407323;1.0;1.0;1.360456;0.820459;1.066472;1.053629;1.0
44.408533;4.458470999999999;0.333096;1.0357790264457956;1.0;1.000001;1.360477;0.820475;1.066472;1.053622;1.0
44.550579;4.458495;0.333048;1.03577166798962;1.0;1.000001;1.360503;0.820493;1.066472;1.053614;1.0
44.692624;4.458525;0.333;1.0357638147381862;1.0;1.000001;1.360532;0.820513;1.066472;1.053605;1.0
44.83467;4.45854;0.332949;1.035757366168834;1.0;1.000001;1.360557;0.820531;1.066472;1.053597;1.0
44.962511;4.458534;0.332904;1.035752402065764;1.0;1.0;1.360574;0.820546;1.066472;1.053591;1.0
45.090352;4.458513;0.332862;1.0357479327794963;1.0;1.0;1.360587;0.820559;1.066472;1.053586;1.0
45.218193;4.458489;0.332823;1.0357443733132226;1.0;1.0;1.360598;0.82057;1.066472;1.053582;1.0
45.473875;4.45845;0.332757;1.0357390740229897;1.0;1.0;1.360617;0.82059;1.066472;1.053574;1.0
45.729557;4.458423;0.332694;1.0357323700942247;1.0;1.0;1.360636;0.820608;1.066472;1.053566;1.0
45.985239;4.458405;0.332637;1.035726496168752;1.0;1.0;1.360656;0.820627;1.066472;1.053559;1.0
46.240921;4.458387;0.332583;1.035721117062407;1.0;1.0;1.360675;0.820644;1.066472;1.053552;1.0
46.752284;4.4583509999999995;0.33249;1.0357116836731157;1.0;1.0;1.360706;0.820672;1.066472;1.05354;1.0
47.263648;4.458318;0.332406;1.0357027451006393;1.0;1.0;1.360731;0.820697;1.066472;1.05353;1.0
47.775012;4.4582820000000005;0.332337;1.0356960411713467;1.0;1.0;1.360753;0.820718;1.066472;1.053521;1.0
48.775012;4.458221999999999;0.332217;1.035685362774332;1.0;1.0;1.360786;0.820752;1.066472;1.053507;1.0
49.775012;4.458164999999999;0.332127;1.0356769190230126;1.0;1.0;1.36081;0.820777;1.066472;1.053497;1.0
50.775012;4.458114;0.332058;1.0356721145637744;1.0;1.0;1.360825;0.820794;1.066472;1.05349;1.0
51.775012;4.458069;0.332007;1.0356673101150775;1.0;1.0;1.360834;0.820807;1.066472;1.053485;1.0
52.775012;4.4580269999999995;0.331965;1.0356647403189896;1.0;1.0;1.360839;0.820815;1.066472;1.053481;1.0
53.775012;4.457988;0.331935;1.035663495348272;1.0;1.0;1.360841;0.820821;1.066472;1.053478;1.0
54.775012;4.457955;0.331911;1.035661835398505;1.0;1.0;1.360842;0.820825;1.066472;1.053476;1.0
55.775012;4.457925;0.33189;1.0356615002736174;1.0;1.0;1.360842;0.820828;1.066472;1.053475;1.0
56.775012;4.457898;0.33187500000000003;1.035661580138995;1.0;1.0;1.36084;0.82083;1.066472;1.053474;1.0
57.775012;4.4578739999999994;0.331863;1.0356612450304394;1.0;1.0;1.360839;0.820831;1.066472;1.053474;1.0
58.775012;4.4578500000000005;0.331851;1.0356604150753277;1.0;1.0;1.360837;0.820832;1.066472;1.053473;1.0
59.775012;4.457829;0.331842;1.035660494956238;1.0;1.0;1.360835;0.820833;1.066472;1.053473;1.0
60.775012;4.457811;0.331833;1.03566057484197;1.0;1.0;1.360833;0.820833;1.066472;1.053473;1.0
61.775012;4.457793;0.331827;1.0356610697037907;1.0;1.0;1.360831;0.820833;1.066472;1.053472;1.0
62.775012;4.457778;0.331821;1.035661149597203;1.0;1.0;1.360829;0.820833;1.066472;1.053472;1.0
63.775012;4.4577659999999995;0.33181499999999997;1.0356607346278992;1.0;1.0;1.360827;0.820833;1.066472;1.053472;1.0
64.775012;4.457754;0.331809;1.0356612294954368;1.0;1.0;1.360826;0.820833;1.066472;1.053472;1.0
65.775012;4.457742;0.33180600000000005;1.035661724364669;1.0;1.0;1.360824;0.820833;1.066472;1.053472;1.0
66.775012;4.457733;0.331803;1.0356613093984925;1.0;1.0;1.360823;0.820833;1.066472;1.053472;1.0
67.775012;4.457721;0.331797;1.0356618042705832;1.0;1.0;1.360821;0.820833;1.066472;1.053472;1.0
68.775012;4.457715;0.33179400000000003;1.0356613893063698;1.0;1.0;1.36082;0.820833;1.066472;1.053472;1.0
69.775012;4.457706;0.33179400000000003;1.035661884181319;1.0;1.0;1.360819;0.820833;1.066472;1.053472;1.0
70.775012;4.4577;0.331791;1.035661884181319;1.0;1.0;1.360818;0.820833;1.066472;1.053472;1.0
71.775012;4.457694;0.33178799999999997;1.0356614692190687;1.0;1.0;1.360817;0.820833;1.066472;1.053472;1.0
72.775012;4.457688;0.331785;1.035662379057963;1.0;1.0;1.360816;0.820833;1.066472;1.053472;1.0
73.775012;4.457682;0.331785;1.0356619640968765;1.0;1.0;1.360816;0.820833;1.066472;1.053472;1.0
74.775012;4.457679;0.331782;1.0356619640968765;1.0;1.0;1.360815;0.820833;1.066472;1.053472;1.0
75.775012;4.457676;0.331782;1.035662458976379;1.0;1.0;1.360814;0.820833;1.066472;1.053472;1.0
76.775012;4.45767;0.331779;1.035662458976379;1.0;1.0;1.360814;0.820833;1.066472;1.053472;1.0
77.775012;4.457667;0.331779;1.035662458976379;1.0;1.0;1.360813;0.820833;1.066472;1.053472;1.0
78.775012;4.457664;0.33177599999999996;1.0356620440172557;1.0;1.0;1.360813;0.820833;1.066472;1.053472;1.0
79.775012;4.457661;0.33177599999999996;1.0356620440172557;1.0;1.0;1.360813;0.820833;1.066472;1.053472;1.0
80.775012;4.457658;0.33177599999999996;1.0356620440172557;1.0;1.0;1.360812;0.820833;1.066472;1.053472;1.0
81.775012;4.457658;0.33177599999999996;1.0356629538575761;1.0;1.0;1.360812;0.820833;1.066472;1.053472;1.0
82.775012;4.457655;0.331773;1.0356625388996166;1.0;1.0;1.360812;0.820833;1.066472;1.053472;1.0
83.775012;4.4576519999999995;0.331773;1.0356625388996166;1.0;1.0;1.360811;0.820833;1.066472;1.053472;1.0
84.775012;4.4576519999999995;0.331773;1.0356625388996166;1.0;1.0;1.360811;0.820833;1.066472;1.053472;1.0
85.775012;4.457649;0.331773;1.0356625388996166;1.0;1.0;1.360811;0.820833;1.066472;1.053472;1.0
86.775012;4.457649;0.331773;1.0356625388996166;1.0;1.0;1.360811;0.820833;1.066472;1.053472;1.0
87.775012;4.4576459999999996;0.33177;1.0356625388996166;1.0;1.0;1.360811;0.820833;1.066472;1.053472;1.0
88.775012;4.4576459999999996;0.33177;1.0356625388996166;1.0;1.0;1.36081;0.820833;1.066472;1.053472;1.0
89.775012;4.4576459999999996;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
90.775012;4.457643;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
91.775012;4.457643;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
92.775012;4.457643;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
93.775012;4.457643;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
94.775012;4.4576400000000005;0.33177;1.0356621239424564;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
95.775012;4.4576400000000005;0.33177;1.0356630337836723;1.0;1.0;1.36081;0.820832;1.066472;1.053472;1.0
96.775012;4.4576400000000005;0.33177;1.0356630337836723;1.0;1.0;1.360809;0.820832;1.066472;1.053472;1.0
97.775012;4.4576400000000005;0.33177;1.0356630337836723;1.0;1.0;1.360809;0.820832;1.066472;1.053472;1.0
98.775012;4.4576400000000005;0.33177;1.0356630337836723;1.0;1.0;1.360809;0.820832;1.066472;1.053472;1.0
99.775012;4.4576400000000005;0.33176700000000003;1.0356630337836723;1.0;1.0;1.360809;0.820832;1.066472;1.053472;1.0
100.0;4.4576400000000005;0.33176700000000003;1.0356630337836723;1.0;1.0;1.360809;0.820832;1.066472;1.053472;1.0
